,Updated,Commercial Flow,Travellers Flow
229278,2011-10-21 13:26 EDT,0,0
229279,2011-10-21 11:59 EDT,0,0
229280,2011-10-21 11:10 EDT,0,0
229281,2011-10-21 10:00 EDT,0,0
229282,2011-10-21 09:19 EDT,0,0
229283,2011-10-21 09:09 EDT,0,0
229284,2011-10-21 09:08 EDT,0,0
229285,2011-10-21 08:50 EDT,0,0
229286,2011-10-21 08:50 EDT,0,0
229287,2011-10-21 08:45 EDT,0,0
229288,2011-10-21 08:45 EDT,0,0
229289,2011-10-21 07:04 EDT,0,0
229290,2011-10-21 07:04 EDT,0,0
229291,2011-10-21 06:08 EDT,0,0
229292,2011-10-21 06:08 EDT,0,0
229293,2011-10-21 04:05 EDT,0,0
229294,2011-10-21 03:02 EDT,0,0
229295,2011-10-21 03:02 EDT,0,0
229296,2011-10-21 03:02 EDT,0,0
229297,2011-10-21 02:00 EDT,0,0
229298,2011-10-21 02:00 EDT,0,0
229299,2011-10-21 02:00 EDT,0,0
229300,2011-10-20 23:00 EDT,0,0
229301,2011-10-20 22:00 EDT,0,0
229302,2011-10-20 21:01 EDT,0,0
229303,2011-10-20 20:00 EDT,0,0
229304,2011-10-20 19:19 EDT,0,0
229305,2011-10-20 19:19 EDT,0,0
229306,2011-10-20 18:00 EDT,0,0
229307,2011-10-20 17:02 EDT,0,0
229308,2011-10-20 16:21 EDT,0,0
229309,2011-10-20 16:21 EDT,0,0
229310,2011-10-20 15:10 EDT,0,0
229311,2011-10-20 14:00 EDT,0,0
229312,2011-10-20 12:54 EDT,0,0
229313,2011-10-20 12:34 EDT,0,0
229314,2011-10-20 12:34 EDT,0,0
229315,2011-10-20 12:34 EDT,0,0
229316,2011-10-20 12:34 EDT,0,0
229317,2011-10-20 12:33 EDT,0,0
229318,2011-10-20 12:32 EDT,0,0
229319,2011-10-20 12:31 EDT,0,0
229320,2011-10-20 12:31 EDT,0,0
229321,2011-10-20 12:31 EDT,0,0
229322,2011-10-20 12:31 EDT,0,0
229323,2011-10-20 12:31 EDT,0,10
229324,2011-10-20 12:31 EDT,0,0
229325,2011-10-20 12:31 EDT,0,0
229326,2011-10-20 12:31 EDT,0,0
229327,2011-10-20 12:24 EDT,0,0
229328,2011-10-20 12:23 EDT,0,0
229329,2011-10-20 12:23 EDT,0,0
229330,2011-10-20 11:13 EDT,0,0
229331,2011-10-20 10:58 EDT,0,0
229332,2011-10-20 10:58 EDT,0,0
229333,2011-10-20 10:58 EDT,0,0
229334,2011-10-20 10:00 EDT,0,0
229335,2011-10-20 09:01 EDT,0,0
229336,2011-10-20 08:03 EDT,0,0
229337,2011-10-20 07:10 EDT,0,0
229338,2011-10-20 06:00 EDT,0,0
229339,2011-10-20 05:01 EDT,0,0
229340,2011-10-20 04:03 EDT,0,0
229341,2011-10-20 03:00 EDT,0,0
229342,2011-10-20 02:06 EDT,0,0
229343,2011-10-20 01:03 EDT,0,0
229344,2011-10-20 00:07 EDT,0,0
229345,2011-10-19 23:11 EDT,0,0
229346,2011-10-19 22:06 EDT,0,0
229347,2011-10-19 21:11 EDT,0,0
229348,2011-10-19 19:59 EDT,0,0
229349,2011-10-19 18:57 EDT,0,0
229350,2011-10-19 18:12 EDT,0,0
229351,2011-10-19 17:05 EDT,0,0
229352,2011-10-19 16:01 EDT,0,0
229353,2011-10-19 15:04 EDT,0,0
229354,2011-10-19 14:44 EDT,0,0
229355,2011-10-19 13:36 EDT,0,0
229356,2011-10-19 12:30 EDT,0,0
229357,2011-10-19 12:30 EDT,0,0
229358,2011-10-19 11:04 EDT,0,0
229359,2011-10-19 10:29 EDT,0,0
229360,2011-10-19 10:29 EDT,0,0
229361,2011-10-19 10:28 EDT,0,0
229362,2011-10-19 10:25 EDT,0,0
229363,2011-10-19 10:25 EDT,0,0
229364,2011-10-19 10:25 EDT,0,0
229365,2011-10-19 07:50 EDT,0,0
229366,2011-10-19 07:01 EDT,0,0
229367,2011-10-19 06:56 EDT,0,0
229368,2011-10-19 05:41 EDT,0,0
229369,2011-10-19 04:47 EDT,0,0
229370,2011-10-19 04:04 EDT,0,0
229371,2011-10-19 02:57 EDT,0,0
229372,2011-10-19 02:01 EDT,0,0
229373,2011-10-19 01:06 EDT,0,0
229374,2011-10-19 00:10 EDT,0,0
229375,2011-10-18 23:00 EDT,0,0
229376,2011-10-18 22:09 EDT,0,0
229377,2011-10-18 21:05 EDT,0,0
229378,2011-10-18 19:57 EDT,0,0
229379,2011-10-18 18:55 EDT,0,0
229380,2011-10-18 17:59 EDT,0,0
229381,2011-10-18 17:59 EDT,0,0
229382,2011-10-18 17:58 EDT,0,0
229383,2011-10-18 17:58 EDT,0,0
229384,2011-10-18 15:58 EDT,0,0
229385,2011-10-18 15:57 EDT,0,0
229386,2011-10-18 14:05 EDT,0,0
229387,2011-10-18 14:05 EDT,0,0
229388,2011-10-18 14:05 EDT,0,0
229389,2011-10-18 14:05 EDT,0,0
229390,2011-10-18 12:10 EDT,0,0
229391,2011-10-18 11:17 EDT,0,0
229392,2011-10-18 11:17 EDT,0,0
229393,2011-10-18 10:10 EDT,0,0
229394,2011-10-18 09:03 EDT,0,0
229395,2011-10-18 08:04 EDT,0,0
229396,2011-10-18 07:01 EDT,0,0
229397,2011-10-18 06:02 EDT,0,0
229398,2011-10-18 05:02 EDT,0,0
229399,2011-10-18 04:02 EDT,0,0
229400,2011-10-18 04:02 EDT,0,0
229401,2011-10-18 04:02 EDT,0,0
229402,2011-10-18 03:02 EDT,0,0
229403,2011-10-18 02:04 EDT,0,0
229404,2011-10-18 01:07 EDT,0,0
229405,2011-10-18 00:06 EDT,0,0
229406,2011-10-17 23:05 EDT,0,0
229407,2011-10-17 22:11 EDT,0,0
229408,2011-10-17 21:05 EDT,0,0
229409,2011-10-17 21:05 EDT,0,0
229410,2011-10-17 21:04 EDT,0,0
229411,2011-10-17 21:02 EDT,0,0
229412,2011-10-17 21:02 EDT,0,0
229413,2011-10-17 21:02 EDT,0,0
229414,2011-10-17 18:03 EDT,0,0
229415,2011-10-17 18:03 EDT,0,0
229416,2011-10-17 16:24 EDT,0,0
229417,2011-10-17 16:14 EDT,0,0
229418,2011-10-17 15:52 EDT,0,0
229419,2011-10-17 15:52 EDT,0,0
229420,2011-10-17 13:59 EDT,0,0
229421,2011-10-17 13:02 EDT,0,0
229422,2011-10-17 12:05 EDT,0,0
229423,2011-10-17 11:09 EDT,0,0
229424,2011-10-17 10:07 EDT,0,0
229425,2011-10-17 09:29 EDT,0,0
229426,2011-10-17 09:24 EDT,0,0
229427,2011-10-17 09:24 EDT,0,0
229428,2011-10-17 08:10 EDT,0,0
229429,2011-10-17 08:09 EDT,0,0
229430,2011-10-17 07:08 EDT,0,0
229431,2011-10-17 06:06 EDT,0,0
229432,2011-10-17 06:05 EDT,0,0
229433,2011-10-17 06:05 EDT,0,0
229434,2011-10-17 04:13 EDT,0,0
229435,2011-10-17 04:00 EDT,0,0
229436,2011-10-17 03:05 EDT,0,0
229437,2011-10-17 02:06 EDT,0,0
229438,2011-10-17 02:01 EDT,0,0
229439,2011-10-17 02:01 EDT,0,0
229440,2011-10-17 02:01 EDT,0,0
229441,2011-10-17 02:01 EDT,0,0
229442,2011-10-17 02:01 EDT,0,0
229443,2011-10-17 02:01 EDT,0,0
229444,2011-10-17 02:01 EDT,0,0
229445,2011-10-17 02:01 EDT,0,0
229446,2011-10-17 02:01 EDT,0,0
229447,2011-10-16 22:00 EDT,0,0
229448,2011-10-16 21:02 EDT,0,0
229449,2011-10-16 20:01 EDT,0,0
229450,2011-10-16 19:02 EDT,0,0
229451,2011-10-16 18:06 EDT,0,0
229452,2011-10-16 17:07 EDT,0,0
229453,2011-10-16 16:04 EDT,0,0
229454,2011-10-16 15:05 EDT,0,0
229455,2011-10-16 14:03 EDT,0,0
229456,2011-10-16 13:05 EDT,0,0
229457,2011-10-16 12:04 EDT,0,0
229458,2011-10-16 11:02 EDT,0,0
229459,2011-10-16 09:58 EDT,0,0
229460,2011-10-16 09:58 EDT,0,0
229461,2011-10-16 09:58 EDT,0,0
229462,2011-10-16 07:06 EDT,0,0
229463,2011-10-16 06:13 EDT,0,0
229464,2011-10-16 06:12 EDT,0,0
229465,2011-10-16 06:04 EDT,0,0
229466,2011-10-16 06:03 EDT,0,0
229467,2011-10-16 04:07 EDT,0,0
229468,2011-10-16 03:13 EDT,0,0
229469,2011-10-16 03:08 EDT,0,0
229470,2011-10-16 02:09 EDT,0,0
229471,2011-10-16 02:00 EDT,0,0
229472,2011-10-16 01:05 EDT,0,0
229473,2011-10-16 01:05 EDT,0,0
229474,2011-10-16 01:04 EDT,0,0
229475,2011-10-16 01:04 EDT,0,0
229476,2011-10-16 01:04 EDT,0,0
229477,2011-10-15 22:03 EDT,0,0
229478,2011-10-15 21:02 EDT,0,0
229479,2011-10-15 20:14 EDT,0,10
229480,2011-10-15 19:03 EDT,0,10
229481,2011-10-15 18:10 EDT,0,10
229482,2011-10-15 17:11 EDT,0,0
229483,2011-10-15 16:03 EDT,0,0
229484,2011-10-15 15:11 EDT,0,0
229485,2011-10-15 14:04 EDT,0,0
229486,2011-10-15 14:04 EDT,0,0
229487,2011-10-15 14:04 EDT,0,0
229488,2011-10-15 14:00 EDT,0,0
229489,2011-10-15 13:00 EDT,0,0
229490,2011-10-15 13:00 EDT,0,0
229491,2011-10-15 13:00 EDT,0,0
229492,2011-10-15 10:03 EDT,0,0
229493,2011-10-15 09:12 EDT,0,0
229494,2011-10-15 09:12 EDT,0,0
229495,2011-10-15 06:59 EDT,0,0
229496,2011-10-15 06:06 EDT,0,0
229497,2011-10-15 06:04 EDT,0,0
229498,2011-10-15 05:56 EDT,0,0
229499,2011-10-15 05:00 EDT,0,0
229500,2011-10-15 04:13 EDT,0,0
229501,2011-10-15 04:13 EDT,0,0
229502,2011-10-15 04:13 EDT,0,0
229503,2011-10-15 04:13 EDT,0,0
229504,2011-10-15 04:12 EDT,0,0
229505,2011-10-15 04:12 EDT,0,0
229506,2011-10-15 04:12 EDT,0,0
229507,2011-10-15 04:03 EDT,0,0
229508,2011-10-15 04:03 EDT,0,0
229509,2011-10-15 01:27 EDT,0,0
229510,2011-10-15 01:08 EDT,0,0
229511,2011-10-15 00:21 EDT,0,0
229512,2011-10-15 00:20 EDT,0,0
229513,2011-10-15 00:20 EDT,0,0
229514,2011-10-15 00:20 EDT,0,0
229515,2011-10-14 23:04 EDT,0,0
229516,2011-10-14 22:02 EDT,0,0
229517,2011-10-14 21:17 EDT,0,0
229518,2011-10-14 21:17 EDT,0,0
229519,2011-10-14 20:07 EDT,0,0
229520,2011-10-14 19:10 EDT,0,0
229521,2011-10-14 18:02 EDT,0,0
229522,2011-10-14 18:02 EDT,0,0
229523,2011-10-14 18:02 EDT,0,0
229524,2011-10-14 18:02 EDT,0,0
229525,2011-10-14 18:01 EDT,0,0
229526,2011-10-14 17:00 EDT,0,0
229527,2011-10-14 17:00 EDT,0,0
229528,2011-10-14 15:03 EDT,0,0
229529,2011-10-14 14:29 EDT,0,0
229530,2011-10-14 14:29 EDT,0,0
229531,2011-10-14 13:08 EDT,0,0
229532,2011-10-14 11:57 EDT,0,0
229533,2011-10-14 10:58 EDT,0,0
229534,2011-10-14 09:56 EDT,0,0
229535,2011-10-14 09:26 EDT,0,0
229536,2011-10-14 08:23 EDT,0,0
229537,2011-10-14 08:23 EDT,0,0
229538,2011-10-14 07:00 EDT,0,0
229539,2011-10-14 06:01 EDT,0,0
229540,2011-10-14 05:04 EDT,0,0
229541,2011-10-14 05:04 EDT,0,0
229542,2011-10-14 03:03 EDT,0,0
229543,2011-10-14 02:06 EDT,0,0
229544,2011-10-14 01:03 EDT,0,0
229545,2011-10-14 00:00 EDT,0,0
229546,2011-10-14 00:00 EDT,0,0
229547,2011-10-14 00:00 EDT,0,0
229548,2011-10-13 23:46 EDT,0,0
229549,2011-10-13 21:09 EDT,0,0
229550,2011-10-13 19:57 EDT,0,0
229551,2011-10-13 19:01 EDT,0,0
229552,2011-10-13 17:58 EDT,0,0
229553,2011-10-13 17:58 EDT,0,0
229554,2011-10-13 16:10 EDT,0,0
229555,2011-10-13 15:09 EDT,0,0
229556,2011-10-13 14:38 EDT,0,0
229557,2011-10-13 13:43 EDT,0,0
229558,2011-10-13 13:43 EDT,0,0
229559,2011-10-13 13:43 EDT,0,0
229560,2011-10-13 13:43 EDT,0,0
229561,2011-10-13 13:41 EDT,0,0
229562,2011-10-13 13:41 EDT,0,0
229563,2011-10-13 12:07 EDT,0,0
229564,2011-10-13 11:26 EDT,0,0
229565,2011-10-13 11:26 EDT,0,0
229566,2011-10-13 10:10 EDT,0,0
229567,2011-10-13 09:48 EDT,0,0
229568,2011-10-13 09:48 EDT,0,0
229569,2011-10-13 09:48 EDT,0,0
229570,2011-10-13 09:48 EDT,0,0
229571,2011-10-13 09:48 EDT,0,0
229572,2011-10-13 09:48 EDT,0,0
229573,2011-10-13 09:08 EDT,0,0
229574,2011-10-13 07:57 EDT,0,0
229575,2011-10-13 07:00 EDT,0,0
229576,2011-10-13 06:02 EDT,0,0
229577,2011-10-13 06:02 EDT,0,0
229578,2011-10-13 06:02 EDT,0,0
229579,2011-10-13 06:02 EDT,0,0
229580,2011-10-13 06:02 EDT,0,0
229581,2011-10-13 06:02 EDT,0,0
229582,2011-10-13 06:02 EDT,0,0
229583,2011-10-12 22:58 EDT,0,0
229584,2011-10-12 21:56 EDT,0,0
229585,2011-10-12 21:56 EDT,0,0
229586,2011-10-12 20:02 EDT,0,0
229587,2011-10-12 19:13 EDT,0,0
229588,2011-10-12 18:11 EDT,0,0
229589,2011-10-12 17:16 EDT,0,0
229590,2011-10-12 17:16 EDT,0,0
229591,2011-10-12 16:07 EDT,0,0
229592,2011-10-12 15:12 EDT,0,0
229593,2011-10-12 14:07 EDT,0,0
229594,2011-10-12 13:04 EDT,0,0
229595,2011-10-12 12:01 EDT,0,0
229596,2011-10-12 11:23 EDT,0,0
229597,2011-10-12 10:22 EDT,0,0
229598,2011-10-12 09:21 EDT,0,0
229599,2011-10-12 09:20 EDT,0,0
229600,2011-10-12 09:20 EDT,0,0
229601,2011-10-12 07:52 EDT,0,0
229602,2011-10-12 07:07 EDT,0,0
229603,2011-10-12 07:07 EDT,0,0
229604,2011-10-12 07:07 EDT,0,0
229605,2011-10-12 07:07 EDT,0,0
229606,2011-10-12 07:07 EDT,0,0
229607,2011-10-12 07:07 EDT,0,0
229608,2011-10-12 07:07 EDT,0,0
229609,2011-10-12 07:07 EDT,0,0
229610,2011-10-12 07:07 EDT,0,0
229611,2011-10-12 07:07 EDT,0,0
229612,2011-10-12 07:07 EDT,0,0
229613,2011-10-12 00:30 EDT,0,0
229614,2011-10-12 00:17 EDT,0,0
229615,2011-10-12 00:17 EDT,0,0
229616,2011-10-11 23:01 EDT,0,0
229617,2011-10-11 22:01 EDT,0,0
229618,2011-10-11 21:06 EDT,0,0
229619,2011-10-11 20:14 EDT,0,0
229620,2011-10-11 18:58 EDT,0,0
229621,2011-10-11 17:58 EDT,0,10
229622,2011-10-11 17:01 EDT,0,10
229623,2011-10-11 15:58 EDT,0,0
229624,2011-10-11 14:59 EDT,0,0
229625,2011-10-11 14:43 EDT,0,0
229626,2011-10-11 14:20 EDT,0,0
229627,2011-10-11 14:20 EDT,0,0
229628,2011-10-11 13:02 EDT,0,0
229629,2011-10-11 12:02 EDT,0,0
229630,2011-10-11 11:02 EDT,0,0
229631,2011-10-11 10:36 EDT,0,0
229632,2011-10-11 10:33 EDT,0,0
229633,2011-10-11 10:33 EDT,0,0
229634,2011-10-11 09:06 EDT,0,0
229635,2011-10-11 08:05 EDT,0,0
229636,2011-10-11 07:14 EDT,0,0
229637,2011-10-11 06:03 EDT,0,0
229638,2011-10-11 05:10 EDT,0,0
229639,2011-10-11 04:07 EDT,0,0
229640,2011-10-11 03:12 EDT,0,0
229641,2011-10-11 03:12 EDT,0,0
229642,2011-10-11 03:11 EDT,0,0
229643,2011-10-11 03:11 EDT,0,0
229644,2011-10-11 03:11 EDT,0,0
229645,2011-10-11 00:00 EDT,0,30
229646,2011-10-10 23:13 EDT,0,90
229647,2011-10-10 23:13 EDT,0,90
229648,2011-10-10 22:02 EDT,0,135
229649,2011-10-10 20:58 EDT,0,135
229650,2011-10-10 20:05 EDT,0,135
229651,2011-10-10 19:01 EDT,0,135
229652,2011-10-10 18:02 EDT,0,120
229653,2011-10-10 16:57 EDT,0,105
229654,2011-10-10 16:01 EDT,0,75
229655,2011-10-10 15:32 EDT,0,45
229656,2011-10-10 15:32 EDT,0,30
229657,2011-10-10 15:31 EDT,0,0
229658,2011-10-10 15:31 EDT,0,10
229659,2011-10-10 15:31 EDT,10,10
229660,2011-10-10 15:31 EDT,0,10
229661,2011-10-10 15:31 EDT,0,0
229662,2011-10-10 15:06 EDT,0,45
229663,2011-10-10 14:08 EDT,30,0
229664,2011-10-10 13:07 EDT,10,0
229665,2011-10-10 12:03 EDT,10,0
229666,2011-10-10 11:02 EDT,0,0
229667,2011-10-10 10:08 EDT,0,0
229668,2011-10-10 09:31 EDT,0,0
229669,2011-10-10 09:22 EDT,0,0
229670,2011-10-10 09:22 EDT,0,0
229671,2011-10-10 08:01 EDT,0,0
229672,2011-10-10 08:00 EDT,0,0
229673,2011-10-10 08:00 EDT,0,0
229674,2011-10-10 08:00 EDT,0,0
229675,2011-10-10 07:17 EDT,0,0
229676,2011-10-10 07:17 EDT,0,0
229677,2011-10-10 06:00 EDT,0,0
229678,2011-10-10 05:05 EDT,0,0
229679,2011-10-10 04:01 EDT,0,0
229680,2011-10-10 03:04 EDT,0,0
229681,2011-10-10 02:02 EDT,0,0
229682,2011-10-10 02:00 EDT,0,0
229683,2011-10-10 01:56 EDT,0,0
229684,2011-10-10 01:56 EDT,0,0
229685,2011-10-09 23:02 EDT,0,0
229686,2011-10-09 22:00 EDT,0,20
229687,2011-10-09 22:00 EDT,0,30
229688,2011-10-09 21:11 EDT,0,30
229689,2011-10-09 20:01 EDT,0,30
229690,2011-10-09 19:00 EDT,0,30
229691,2011-10-09 18:04 EDT,0,30
229692,2011-10-09 17:11 EDT,0,20
229693,2011-10-09 16:00 EDT,0,0
229694,2011-10-09 15:00 EDT,0,0
229695,2011-10-09 14:41 EDT,0,0
229696,2011-10-09 14:41 EDT,0,0
229697,2011-10-09 14:01 EDT,0,0
229698,2011-10-09 13:12 EDT,0,0
229699,2011-10-09 12:05 EDT,0,0
229700,2011-10-09 11:03 EDT,0,0
229701,2011-10-09 10:00 EDT,0,0
229702,2011-10-09 09:00 EDT,0,0
229703,2011-10-09 08:08 EDT,0,0
229704,2011-10-09 07:02 EDT,0,0
229705,2011-10-09 05:59 EDT,0,0
229706,2011-10-09 05:09 EDT,0,0
229707,2011-10-09 04:02 EDT,0,0
229708,2011-10-09 04:02 EDT,0,0
229709,2011-10-09 04:02 EDT,0,0
229710,2011-10-09 01:00 EDT,0,0
229711,2011-10-09 00:11 EDT,0,0
229712,2011-10-09 00:06 EDT,0,0
229713,2011-10-08 23:19 EDT,0,0
229714,2011-10-08 23:12 EDT,0,0
229715,2011-10-08 22:03 EDT,0,20
229716,2011-10-08 22:01 EDT,0,20
229717,2011-10-08 21:01 EDT,0,30
229718,2011-10-08 20:02 EDT,0,30
229719,2011-10-08 19:07 EDT,0,20
229720,2011-10-08 18:07 EDT,0,0
229721,2011-10-08 17:03 EDT,0,0
229722,2011-10-08 16:03 EDT,0,0
229723,2011-10-08 15:02 EDT,0,0
229724,2011-10-08 15:01 EDT,0,30
229725,2011-10-08 14:08 EDT,0,30
229726,2011-10-08 14:07 EDT,0,20
229727,2011-10-08 14:07 EDT,0,10
229728,2011-10-08 14:01 EDT,0,30
229729,2011-10-08 14:01 EDT,0,30
229730,2011-10-08 12:13 EDT,0,30
229731,2011-10-08 11:00 EDT,0,20
229732,2011-10-08 11:00 EDT,0,20
229733,2011-10-08 11:00 EDT,0,20
229734,2011-10-08 08:07 EDT,0,0
229735,2011-10-08 07:00 EDT,0,0
229736,2011-10-08 06:59 EDT,0,0
229737,2011-10-08 06:10 EDT,0,0
229738,2011-10-08 05:01 EDT,0,0
229739,2011-10-08 04:00 EDT,0,0
229740,2011-10-08 03:00 EDT,0,0
229741,2011-10-08 02:10 EDT,0,0
229742,2011-10-08 01:01 EDT,0,0
229743,2011-10-07 23:30 EDT,0,0
229744,2011-10-07 23:30 EDT,0,0
229745,2011-10-07 23:30 EDT,0,0
229746,2011-10-07 23:29 EDT,0,0
229747,2011-10-07 22:04 EDT,0,0
229748,2011-10-07 21:06 EDT,0,0
229749,2011-10-07 20:05 EDT,0,0
229750,2011-10-07 19:00 EDT,0,0
229751,2011-10-07 18:14 EDT,0,10
229752,2011-10-07 17:02 EDT,0,20
229753,2011-10-07 16:01 EDT,0,20
229754,2011-10-07 15:08 EDT,0,20
229755,2011-10-07 14:07 EDT,0,0
229756,2011-10-07 13:04 EDT,0,10
229757,2011-10-07 12:02 EDT,0,10
229758,2011-10-07 11:09 EDT,0,10
229759,2011-10-07 10:05 EDT,0,0
229760,2011-10-07 10:05 EDT,0,0
229761,2011-10-07 08:12 EDT,0,0
229762,2011-10-07 08:12 EDT,0,0
229763,2011-10-07 08:12 EDT,0,0
229764,2011-10-07 08:12 EDT,0,0
229765,2011-10-07 08:12 EDT,0,0
229766,2011-10-07 08:12 EDT,0,0
229767,2011-10-07 08:11 EDT,0,0
229768,2011-10-07 08:10 EDT,0,0
229769,2011-10-07 08:10 EDT,0,0
229770,2011-10-07 08:10 EDT,0,0
229771,2011-10-07 05:43 EDT,0,0
229772,2011-10-07 05:11 EDT,0,0
229773,2011-10-07 05:11 EDT,0,0
229774,2011-10-07 03:05 EDT,0,0
229775,2011-10-07 02:01 EDT,0,0
229776,2011-10-07 01:05 EDT,0,0
229777,2011-10-07 01:05 EDT,0,0
229778,2011-10-07 01:05 EDT,0,0
229779,2011-10-07 01:05 EDT,0,0
229780,2011-10-07 00:45 EDT,0,0
229781,2011-10-07 00:45 EDT,0,0
229782,2011-10-07 00:44 EDT,0,0
229783,2011-10-07 00:44 EDT,0,0
229784,2011-10-07 00:44 EDT,0,0
229785,2011-10-06 22:12 EDT,0,0
229786,2011-10-06 21:03 EDT,0,0
229787,2011-10-06 20:14 EDT,0,0
229788,2011-10-06 18:59 EDT,0,0
229789,2011-10-06 18:04 EDT,0,0
229790,2011-10-06 17:02 EDT,0,0
229791,2011-10-06 16:04 EDT,0,0
229792,2011-10-06 15:32 EDT,0,0
229793,2011-10-06 15:32 EDT,0,0
229794,2011-10-06 14:00 EDT,0,0
229795,2011-10-06 13:03 EDT,0,0
229796,2011-10-06 12:04 EDT,0,0
229797,2011-10-06 12:04 EDT,0,0
229798,2011-10-06 12:04 EDT,0,0
229799,2011-10-06 12:04 EDT,0,0
229800,2011-10-06 12:04 EDT,0,0
229801,2011-10-06 07:08 EDT,0,0
229802,2011-10-06 06:10 EDT,0,0
229803,2011-10-06 05:09 EDT,0,0
229804,2011-10-06 04:03 EDT,0,0
229805,2011-10-06 03:04 EDT,0,0
229806,2011-10-06 01:58 EDT,0,0
229807,2011-10-06 01:58 EDT,0,0
229808,2011-10-06 01:03 EDT,0,0
229809,2011-10-06 01:02 EDT,0,0
229810,2011-10-05 22:59 EDT,0,0
229811,2011-10-05 22:10 EDT,0,0
229812,2011-10-05 21:01 EDT,0,0
229813,2011-10-05 20:05 EDT,0,0
229814,2011-10-05 19:06 EDT,0,0
229815,2011-10-05 17:59 EDT,0,0
229816,2011-10-05 17:04 EDT,0,0
229817,2011-10-05 16:05 EDT,0,0
229818,2011-10-05 16:03 EDT,0,0
229819,2011-10-05 15:12 EDT,0,0
229820,2011-10-05 14:02 EDT,0,0
229821,2011-10-05 14:02 EDT,0,0
229822,2011-10-05 12:11 EDT,0,0
229823,2011-10-05 11:25 EDT,0,0
229824,2011-10-05 10:35 EDT,0,0
229825,2011-10-05 09:22 EDT,0,0
229826,2011-10-05 09:22 EDT,0,0
229827,2011-10-05 07:57 EDT,0,0
229828,2011-10-05 07:02 EDT,0,0
229829,2011-10-05 06:00 EDT,0,0
229830,2011-10-05 06:00 EDT,0,0
229831,2011-10-05 04:00 EDT,0,0
229832,2011-10-05 03:00 EDT,0,0
229833,2011-10-05 02:08 EDT,0,0
229834,2011-10-05 01:02 EDT,0,0
229835,2011-10-05 01:02 EDT,0,0
229836,2011-10-04 23:04 EDT,0,0
229837,2011-10-04 22:10 EDT,0,0
229838,2011-10-04 21:14 EDT,0,0
229839,2011-10-04 20:00 EDT,0,0
229840,2011-10-04 19:10 EDT,0,0
229841,2011-10-04 18:02 EDT,0,0
229842,2011-10-04 17:00 EDT,0,0
229843,2011-10-04 16:01 EDT,0,0
229844,2011-10-04 15:01 EDT,0,0
229845,2011-10-04 14:09 EDT,0,0
229846,2011-10-04 13:00 EDT,0,0
229847,2011-10-04 12:58 EDT,0,0
229848,2011-10-04 12:01 EDT,0,0
229849,2011-10-04 11:59 EDT,0,0
229850,2011-10-04 11:59 EDT,0,0
229851,2011-10-04 11:28 EDT,0,0
229852,2011-10-04 11:28 EDT,0,0
229853,2011-10-04 10:09 EDT,0,0
229854,2011-10-04 09:09 EDT,0,0
229855,2011-10-04 08:13 EDT,0,0
229856,2011-10-04 07:00 EDT,0,0
229857,2011-10-04 06:00 EDT,0,0
229858,2011-10-04 05:00 EDT,0,0
229859,2011-10-04 04:00 EDT,0,0
229860,2011-10-04 03:00 EDT,0,0
229861,2011-10-04 02:11 EDT,0,0
229862,2011-10-04 02:11 EDT,0,0
229863,2011-10-04 00:01 EDT,0,0
229864,2011-10-03 23:03 EDT,0,0
229865,2011-10-03 22:07 EDT,0,0
229866,2011-10-03 21:10 EDT,0,0
229867,2011-10-03 20:02 EDT,0,0
229868,2011-10-03 19:10 EDT,0,0
229869,2011-10-03 18:06 EDT,0,0
229870,2011-10-03 17:00 EDT,0,0
229871,2011-10-03 16:14 EDT,0,0
229872,2011-10-03 16:14 EDT,0,0
229873,2011-10-03 16:14 EDT,0,0
229874,2011-10-03 13:00 EDT,0,0
229875,2011-10-03 12:41 EDT,0,0
229876,2011-10-03 12:39 EDT,0,0
229877,2011-10-03 12:39 EDT,0,0
229878,2011-10-03 11:06 EDT,0,0
229879,2011-10-03 10:01 EDT,0,0
229880,2011-10-03 09:02 EDT,0,0
229881,2011-10-03 08:00 EDT,0,0
229882,2011-10-03 07:10 EDT,0,0
229883,2011-10-03 07:08 EDT,0,0
229884,2011-10-03 07:08 EDT,0,0
229885,2011-10-03 07:08 EDT,0,0
229886,2011-10-03 07:07 EDT,0,0
229887,2011-10-03 07:07 EDT,0,0
229888,2011-10-03 07:07 EDT,0,0
229889,2011-10-03 07:07 EDT,0,0
229890,2011-10-03 07:01 EDT,0,0
229891,2011-10-03 07:01 EDT,0,0
229892,2011-10-03 07:01 EDT,0,0
229893,2011-10-03 07:01 EDT,0,0
229894,2011-10-03 07:01 EDT,0,0
229895,2011-10-03 02:01 EDT,0,0
229896,2011-10-03 02:01 EDT,0,0
229897,2011-10-03 00:00 EDT,0,0
229898,2011-10-03 00:00 EDT,0,0
229899,2011-10-02 22:03 EDT,0,0
229900,2011-10-02 21:05 EDT,0,0
229901,2011-10-02 20:04 EDT,0,20
229902,2011-10-02 19:14 EDT,0,30
229903,2011-10-02 18:04 EDT,0,20
229904,2011-10-02 17:02 EDT,0,20
229905,2011-10-02 16:20 EDT,0,0
229906,2011-10-02 16:01 EDT,0,0
229907,2011-10-02 15:02 EDT,0,0
229908,2011-10-02 14:01 EDT,0,0
229909,2011-10-02 13:01 EDT,0,0
229910,2011-10-02 13:01 EDT,0,0
229911,2011-10-02 12:05 EDT,0,0
229912,2011-10-02 11:07 EDT,0,0
