,Updated,Commercial Flow,Travellers Flow
30880,2011-04-10 01:56 ADT,0,0
30881,2011-04-10 00:51 ADT,0,0
30882,2011-04-09 23:58 ADT,0,0
30883,2011-04-09 23:02 ADT,0,0
30884,2011-04-09 22:01 ADT,0,0
30885,2011-04-09 21:01 ADT,0,0
30886,2011-04-09 20:00 ADT,0,0
30887,2011-04-09 19:05 ADT,0,0
30888,2011-04-09 18:04 ADT,0,0
30889,2011-04-09 17:02 ADT,0,0
30890,2011-04-09 16:00 ADT,0,10
30891,2011-04-09 15:44 ADT,0,30
30892,2011-04-09 14:56 ADT,0,20
30893,2011-04-09 13:55 ADT,0,10
30894,2011-04-09 12:53 ADT,0,0
30895,2011-04-09 11:55 ADT,0,0
30896,2011-04-09 10:57 ADT,0,0
30897,2011-04-09 09:51 ADT,0,0
30898,2011-04-09 09:15 ADT,0,0
30899,2011-04-09 09:15 ADT,0,0
30900,2011-04-09 08:57 ADT,0,0
30901,2011-04-09 07:52 ADT,0,0
30902,2011-04-09 07:52 ADT,0,0
30903,2011-04-09 05:51 ADT,0,0
30904,2011-04-09 04:51 ADT,0,0
30905,2011-04-09 03:53 ADT,0,0
30906,2011-04-09 03:02 ADT,0,0
30907,2011-04-09 02:06 ADT,0,0
30908,2011-04-09 00:53 ADT,0,0
30909,2011-04-08 23:57 ADT,0,0
30910,2011-04-08 22:57 ADT,0,0
30911,2011-04-08 21:54 ADT,0,0
30912,2011-04-08 21:54 ADT,0,0
30913,2011-04-08 19:51 ADT,0,0
30914,2011-04-08 18:52 ADT,0,0
30915,2011-04-08 17:44 ADT,0,0
30916,2011-04-08 17:01 ADT,0,0
30917,2011-04-08 15:53 ADT,0,0
30918,2011-04-08 14:56 ADT,0,0
30919,2011-04-08 13:59 ADT,0,10
30920,2011-04-08 13:09 ADT,0,0
30921,2011-04-08 11:57 ADT,0,0
30922,2011-04-08 10:59 ADT,0,10
30923,2011-04-08 10:01 ADT,0,10
30924,2011-04-08 09:13 ADT,0,10
30925,2011-04-08 08:03 ADT,0,0
30926,2011-04-08 06:50 ADT,0,0
30927,2011-04-08 05:58 ADT,0,0
30928,2011-04-08 04:58 ADT,0,0
30929,2011-04-08 03:57 ADT,0,0
30930,2011-04-08 02:56 ADT,0,0
30931,2011-04-08 01:54 ADT,0,0
30932,2011-04-08 00:55 ADT,0,0
30933,2011-04-08 00:03 ADT,0,0
30934,2011-04-07 23:03 ADT,0,0
30935,2011-04-07 22:03 ADT,0,0
30936,2011-04-07 21:02 ADT,0,0
30937,2011-04-07 20:01 ADT,0,0
30938,2011-04-07 20:00 ADT,0,0
30939,2011-04-07 19:06 ADT,0,0
30940,2011-04-07 18:05 ADT,0,0
30941,2011-04-07 17:04 ADT,0,0
30942,2011-04-07 15:52 ADT,0,0
30943,2011-04-07 15:04 ADT,0,0
30944,2011-04-07 14:03 ADT,0,0
30945,2011-04-07 13:02 ADT,0,0
30946,2011-04-07 12:01 ADT,0,0
30947,2011-04-07 10:59 ADT,0,0
30948,2011-04-07 10:01 ADT,0,0
30949,2011-04-07 09:01 ADT,0,0
30950,2011-04-07 08:57 ADT,0,0
30951,2011-04-07 07:57 ADT,0,0
30952,2011-04-07 06:55 ADT,0,0
30953,2011-04-07 05:55 ADT,0,0
30954,2011-04-07 04:58 ADT,0,0
30955,2011-04-07 03:55 ADT,0,0
30956,2011-04-07 02:51 ADT,0,0
30957,2011-04-07 01:52 ADT,0,0
30958,2011-04-07 00:49 ADT,0,0
30959,2011-04-06 23:53 ADT,0,0
30960,2011-04-06 22:58 ADT,0,0
30961,2011-04-06 22:08 ADT,0,0
30962,2011-04-06 22:02 ADT,0,0
30963,2011-04-06 21:20 ADT,0,0
30964,2011-04-06 21:00 ADT,0,0
30965,2011-04-06 21:00 ADT,0,0
30966,2011-04-06 19:09 ADT,0,0
30967,2011-04-06 18:07 ADT,0,0
30968,2011-04-06 16:59 ADT,0,0
30969,2011-04-06 15:55 ADT,0,0
30970,2011-04-06 14:59 ADT,0,0
30971,2011-04-06 14:05 ADT,0,0
30972,2011-04-06 13:18 ADT,0,0
30973,2011-04-06 13:16 ADT,0,0
30974,2011-04-06 13:16 ADT,0,0
30975,2011-04-06 11:59 ADT,0,0
30976,2011-04-06 10:58 ADT,0,0
30977,2011-04-06 09:57 ADT,0,0
30978,2011-04-06 09:02 ADT,0,0
30979,2011-04-06 08:02 ADT,0,0
30980,2011-04-06 07:13 ADT,0,0
30981,2011-04-06 07:12 ADT,0,0
30982,2011-04-06 07:12 ADT,0,0
30983,2011-04-06 07:12 ADT,0,0
30984,2011-04-06 07:03 ADT,0,0
30985,2011-04-06 06:02 ADT,0,0
30986,2011-04-06 05:01 ADT,0,0
30987,2011-04-06 04:03 ADT,0,0
30988,2011-04-06 03:03 ADT,0,0
30989,2011-04-06 02:05 ADT,0,0
30990,2011-04-06 01:03 ADT,0,0
30991,2011-04-06 00:03 ADT,0,0
30992,2011-04-05 23:10 ADT,0,0
30993,2011-04-05 23:10 ADT,0,0
30994,2011-04-05 23:10 ADT,0,0
30995,2011-04-05 23:10 ADT,0,0
30996,2011-04-05 23:10 ADT,0,0
30997,2011-04-05 18:01 ADT,0,0
30998,2011-04-05 17:01 ADT,0,0
30999,2011-04-05 16:08 ADT,0,0
31000,2011-04-05 15:08 ADT,0,0
31001,2011-04-05 14:02 ADT,0,0
31002,2011-04-05 13:04 ADT,0,0
31003,2011-04-05 12:29 ADT,0,0
31004,2011-04-05 12:05 ADT,0,0
31005,2011-04-05 12:05 ADT,0,0
31006,2011-04-05 10:13 ADT,0,0
31007,2011-04-05 08:56 ADT,0,0
31008,2011-04-05 07:55 ADT,0,0
31009,2011-04-05 06:53 ADT,0,0
31010,2011-04-05 05:52 ADT,0,0
31011,2011-04-05 04:52 ADT,0,0
31012,2011-04-05 03:49 ADT,0,0
31013,2011-04-05 02:48 ADT,0,0
31014,2011-04-05 01:46 ADT,0,0
31015,2011-04-05 00:51 ADT,0,0
31016,2011-04-04 23:56 ADT,0,0
31017,2011-04-04 22:59 ADT,0,0
31018,2011-04-04 22:03 ADT,0,0
31019,2011-04-04 21:01 ADT,0,0
31020,2011-04-04 20:03 ADT,0,0
31021,2011-04-04 19:07 ADT,0,0
31022,2011-04-04 18:08 ADT,0,0
31023,2011-04-04 17:10 ADT,0,0
31024,2011-04-04 16:35 ADT,0,0
31025,2011-04-04 16:15 ADT,0,0
31026,2011-04-04 16:15 ADT,0,0
31027,2011-04-04 15:09 ADT,0,0
31028,2011-04-04 14:09 ADT,0,0
31029,2011-04-04 13:05 ADT,0,0
31030,2011-04-04 12:08 ADT,0,0
31031,2011-04-04 11:03 ADT,0,10
31032,2011-04-04 10:03 ADT,0,10
31033,2011-04-04 09:01 ADT,0,0
31034,2011-04-04 07:59 ADT,0,0
31035,2011-04-04 06:58 ADT,0,0
31036,2011-04-04 05:57 ADT,0,0
31037,2011-04-04 04:56 ADT,0,0
31038,2011-04-04 03:54 ADT,0,0
31039,2011-04-04 02:55 ADT,0,0
31040,2011-04-04 01:52 ADT,0,0
31041,2011-04-04 00:51 ADT,0,0
31042,2011-04-04 00:07 ADT,0,0
31043,2011-04-03 23:06 ADT,0,0
31044,2011-04-03 22:05 ADT,0,0
31045,2011-04-03 21:02 ADT,0,0
31046,2011-04-03 20:02 ADT,0,0
31047,2011-04-03 18:59 ADT,0,0
31048,2011-04-03 17:55 ADT,0,0
31049,2011-04-03 16:56 ADT,0,0
31050,2011-04-03 15:57 ADT,0,0
31051,2011-04-03 14:59 ADT,0,0
31052,2011-04-03 14:00 ADT,0,20
31053,2011-04-03 13:58 ADT,0,0
31054,2011-04-03 12:59 ADT,0,0
31055,2011-04-03 11:59 ADT,0,0
31056,2011-04-03 11:00 ADT,0,0
31057,2011-04-03 10:12 ADT,0,0
31058,2011-04-03 09:13 ADT,0,0
31059,2011-04-03 08:07 ADT,0,0
31060,2011-04-03 07:03 ADT,0,0
31061,2011-04-03 05:58 ADT,0,0
31062,2011-04-03 04:52 ADT,0,0
31063,2011-04-03 04:03 ADT,0,0
31064,2011-04-03 03:02 ADT,0,0
31065,2011-04-03 02:03 ADT,0,0
31066,2011-04-03 00:59 ADT,0,0
31067,2011-04-03 00:00 ADT,0,0
31068,2011-04-02 23:01 ADT,0,0
31069,2011-04-02 22:00 ADT,0,0
31070,2011-04-02 21:00 ADT,0,0
31071,2011-04-02 20:00 ADT,0,0
31072,2011-04-02 19:00 ADT,0,0
31073,2011-04-02 18:10 ADT,0,0
31074,2011-04-02 16:58 ADT,0,0
31075,2011-04-02 16:03 ADT,0,10
31076,2011-04-02 15:02 ADT,0,10
31077,2011-04-02 14:05 ADT,0,0
31078,2011-04-02 13:05 ADT,0,0
31079,2011-04-02 12:25 ADT,0,0
31080,2011-04-02 12:05 ADT,0,10
31081,2011-04-02 10:57 ADT,0,0
31082,2011-04-02 10:57 ADT,0,0
31083,2011-04-02 08:58 ADT,0,0
31084,2011-04-02 07:57 ADT,0,0
31085,2011-04-02 07:43 ADT,0,0
31086,2011-04-02 07:42 ADT,0,0
31087,2011-04-02 07:42 ADT,0,0
31088,2011-04-02 06:56 ADT,0,0
31089,2011-04-02 05:53 ADT,0,0
31090,2011-04-02 04:52 ADT,0,0
31091,2011-04-02 03:53 ADT,0,0
31092,2011-04-02 02:53 ADT,0,0
31093,2011-04-02 01:54 ADT,0,0
31094,2011-04-02 00:55 ADT,0,0
31095,2011-04-01 23:51 ADT,0,0
31096,2011-04-01 22:51 ADT,0,0
31097,2011-04-01 22:51 ADT,0,0
31098,2011-04-01 21:00 ADT,0,0
31099,2011-04-01 21:00 ADT,0,0
31100,2011-04-01 21:00 ADT,0,0
31101,2011-04-01 18:00 ADT,0,0
31102,2011-04-01 17:00 ADT,0,0
31103,2011-04-01 16:00 ADT,0,0
31104,2011-04-01 14:59 ADT,0,0
31105,2011-04-01 14:00 ADT,0,0
31106,2011-04-01 12:58 ADT,0,0
31107,2011-04-01 11:48 ADT,0,0
31108,2011-04-01 10:57 ADT,0,0
31109,2011-04-01 10:04 ADT,0,0
31110,2011-04-01 09:13 ADT,0,0
31111,2011-04-01 07:59 ADT,0,0
31112,2011-04-01 06:57 ADT,0,0
31113,2011-04-01 05:51 ADT,0,0
31114,2011-04-01 04:58 ADT,0,0
31115,2011-04-01 03:58 ADT,0,0
31116,2011-04-01 02:55 ADT,0,0
31117,2011-04-01 01:51 ADT,0,0
31118,2011-04-01 00:51 ADT,0,0
31119,2011-03-31 23:54 ADT,0,0
31120,2011-03-31 22:56 ADT,0,0
31121,2011-03-31 22:00 ADT,0,0
31122,2011-03-31 20:48 ADT,0,0
31123,2011-03-31 19:51 ADT,0,10
31124,2011-03-31 18:54 ADT,0,0
31125,2011-03-31 17:56 ADT,0,0
31126,2011-03-31 16:59 ADT,0,0
31127,2011-03-31 16:03 ADT,0,0
31128,2011-03-31 15:08 ADT,0,0
31129,2011-03-31 13:58 ADT,0,0
31130,2011-03-31 13:12 ADT,0,0
31131,2011-03-31 12:01 ADT,0,0
31132,2011-03-31 11:12 ADT,0,0
31133,2011-03-31 10:06 ADT,0,0
31134,2011-03-31 09:13 ADT,0,0
31135,2011-03-31 08:10 ADT,0,0
31136,2011-03-31 07:00 ADT,0,0
31137,2011-03-31 05:55 ADT,0,0
31138,2011-03-31 04:48 ADT,0,0
31139,2011-03-31 03:52 ADT,0,0
31140,2011-03-31 02:57 ADT,0,0
31141,2011-03-31 01:58 ADT,0,0
31142,2011-03-31 00:51 ADT,0,0
31143,2011-03-30 23:57 ADT,0,0
31144,2011-03-30 22:54 ADT,0,0
31145,2011-03-30 22:03 ADT,0,0
31146,2011-03-30 21:01 ADT,0,0
31147,2011-03-30 20:00 ADT,0,0
31148,2011-03-30 18:59 ADT,0,0
31149,2011-03-30 18:00 ADT,0,0
31150,2011-03-30 17:10 ADT,0,0
31151,2011-03-30 16:02 ADT,0,0
31152,2011-03-30 15:02 ADT,0,0
31153,2011-03-30 14:01 ADT,0,0
31154,2011-03-30 12:59 ADT,0,0
31155,2011-03-30 11:59 ADT,0,0
31156,2011-03-30 11:00 ADT,0,0
31157,2011-03-30 10:01 ADT,0,0
31158,2011-03-30 09:07 ADT,0,0
31159,2011-03-30 08:07 ADT,0,0
31160,2011-03-30 07:03 ADT,0,0
31161,2011-03-30 05:53 ADT,0,0
31162,2011-03-30 04:59 ADT,0,0
31163,2011-03-30 03:57 ADT,0,0
31164,2011-03-30 02:52 ADT,0,0
31165,2011-03-30 01:49 ADT,0,0
31166,2011-03-30 00:56 ADT,0,0
31167,2011-03-30 00:02 ADT,0,0
31168,2011-03-29 22:58 ADT,0,0
31169,2011-03-29 22:02 ADT,0,0
31170,2011-03-29 21:02 ADT,0,0
31171,2011-03-29 20:02 ADT,0,0
31172,2011-03-29 19:02 ADT,0,0
31173,2011-03-29 18:03 ADT,0,0
31174,2011-03-29 17:03 ADT,0,10
31175,2011-03-29 16:02 ADT,0,10
31176,2011-03-29 15:02 ADT,0,0
31177,2011-03-29 14:01 ADT,0,0
31178,2011-03-29 13:01 ADT,0,0
31179,2011-03-29 12:02 ADT,0,0
31180,2011-03-29 11:10 ADT,0,0
31181,2011-03-29 11:08 ADT,0,0
31182,2011-03-29 10:10 ADT,0,0
31183,2011-03-29 09:16 ADT,0,0
31184,2011-03-29 09:16 ADT,0,0
31185,2011-03-29 08:08 ADT,0,0
31186,2011-03-29 07:00 ADT,0,0
31187,2011-03-29 05:50 ADT,0,0
31188,2011-03-29 04:56 ADT,0,0
31189,2011-03-29 04:11 ADT,0,0
31190,2011-03-29 02:55 ADT,0,0
31191,2011-03-29 02:02 ADT,0,0
31192,2011-03-29 01:01 ADT,0,0
31193,2011-03-28 23:59 ADT,0,0
31194,2011-03-28 22:57 ADT,0,0
31195,2011-03-28 21:55 ADT,0,0
31196,2011-03-28 20:55 ADT,0,0
31197,2011-03-28 19:55 ADT,0,0
31198,2011-03-28 18:55 ADT,0,0
31199,2011-03-28 17:54 ADT,0,0
31200,2011-03-28 16:54 ADT,0,0
31201,2011-03-28 15:54 ADT,0,0
31202,2011-03-28 14:56 ADT,0,0
31203,2011-03-28 14:03 ADT,0,0
31204,2011-03-28 13:09 ADT,0,0
31205,2011-03-28 12:15 ADT,0,0
31206,2011-03-28 12:15 ADT,0,0
31207,2011-03-28 12:15 ADT,0,0
31208,2011-03-28 11:03 ADT,0,0
31209,2011-03-28 10:01 ADT,0,0
31210,2011-03-28 09:01 ADT,0,0
31211,2011-03-28 08:01 ADT,0,0
31212,2011-03-28 07:00 ADT,0,0
31213,2011-03-28 06:00 ADT,0,0
31214,2011-03-28 04:56 ADT,0,0
31215,2011-03-28 04:02 ADT,0,0
31216,2011-03-28 03:04 ADT,0,0
31217,2011-03-28 01:58 ADT,0,0
31218,2011-03-28 00:53 ADT,0,0
31219,2011-03-28 00:06 ADT,0,0
31220,2011-03-27 23:03 ADT,0,0
31221,2011-03-27 22:05 ADT,0,0
31222,2011-03-27 21:04 ADT,0,0
31223,2011-03-27 20:04 ADT,0,0
31224,2011-03-27 19:04 ADT,0,0
31225,2011-03-27 18:02 ADT,0,0
31226,2011-03-27 17:15 ADT,0,20
31227,2011-03-27 17:01 ADT,0,0
31228,2011-03-27 17:01 ADT,0,0
31229,2011-03-27 15:00 ADT,0,10
31230,2011-03-27 13:53 ADT,0,10
31231,2011-03-27 12:55 ADT,0,10
31232,2011-03-27 11:55 ADT,0,0
31233,2011-03-27 10:55 ADT,0,0
31234,2011-03-27 09:55 ADT,0,0
31235,2011-03-27 08:54 ADT,0,0
31236,2011-03-27 07:54 ADT,0,0
31237,2011-03-27 06:54 ADT,0,0
31238,2011-03-27 05:55 ADT,0,0
31239,2011-03-27 04:54 ADT,0,0
31240,2011-03-27 03:53 ADT,0,0
31241,2011-03-27 02:47 ADT,0,0
31242,2011-03-27 02:02 ADT,0,0
31243,2011-03-27 00:47 ADT,0,0
31244,2011-03-26 23:54 ADT,0,0
31245,2011-03-26 22:56 ADT,0,0
31246,2011-03-26 21:54 ADT,0,0
31247,2011-03-26 20:54 ADT,0,0
31248,2011-03-26 19:54 ADT,0,10
31249,2011-03-26 18:54 ADT,0,0
31250,2011-03-26 17:54 ADT,0,0
31251,2011-03-26 17:30 ADT,0,20
31252,2011-03-26 17:30 ADT,0,10
31253,2011-03-26 17:29 ADT,0,0
31254,2011-03-26 16:53 ADT,0,0
31255,2011-03-26 16:53 ADT,0,0
31256,2011-03-26 16:53 ADT,0,0
31257,2011-03-26 13:53 ADT,0,10
31258,2011-03-26 12:52 ADT,0,10
31259,2011-03-26 11:52 ADT,0,10
31260,2011-03-26 10:52 ADT,0,0
31261,2011-03-26 09:56 ADT,0,0
31262,2011-03-26 09:01 ADT,0,0
31263,2011-03-26 08:09 ADT,0,0
31264,2011-03-26 07:59 ADT,0,0
31265,2011-03-26 07:58 ADT,0,0
31266,2011-03-26 07:58 ADT,0,10
31267,2011-03-26 06:51 ADT,0,0
31268,2011-03-26 05:50 ADT,0,0
31269,2011-03-26 04:54 ADT,0,0
31270,2011-03-26 03:58 ADT,0,0
31271,2011-03-26 02:49 ADT,0,0
31272,2011-03-26 01:45 ADT,0,0
31273,2011-03-26 00:54 ADT,0,0
31274,2011-03-26 00:01 ADT,0,0
31275,2011-03-25 23:05 ADT,0,0
31276,2011-03-25 23:05 ADT,0,0
31277,2011-03-25 21:04 ADT,0,0
31278,2011-03-25 21:04 ADT,0,10
31279,2011-03-25 21:04 ADT,0,10
31280,2011-03-25 20:05 ADT,0,10
31281,2011-03-25 20:05 ADT,0,10
31282,2011-03-25 20:05 ADT,0,10
31283,2011-03-25 20:05 ADT,0,10
31284,2011-03-25 18:44 ADT,0,0
31285,2011-03-25 17:04 ADT,0,0
31286,2011-03-25 17:04 ADT,0,0
31287,2011-03-25 15:02 ADT,0,0
31288,2011-03-25 14:09 ADT,0,20
31289,2011-03-25 14:00 ADT,0,20
31290,2011-03-25 14:00 ADT,0,20
31291,2011-03-25 11:58 ADT,0,0
31292,2011-03-25 10:59 ADT,0,0
31293,2011-03-25 10:01 ADT,0,0
31294,2011-03-25 09:12 ADT,0,0
31295,2011-03-25 08:53 ADT,0,0
31296,2011-03-25 08:53 ADT,0,0
31297,2011-03-25 08:53 ADT,0,0
31298,2011-03-25 08:06 ADT,0,0
31299,2011-03-25 07:54 ADT,0,0
31300,2011-03-25 07:05 ADT,0,0
31301,2011-03-25 06:03 ADT,0,0
31302,2011-03-25 05:03 ADT,0,0
31303,2011-03-25 04:00 ADT,0,0
31304,2011-03-25 04:00 ADT,0,0
31305,2011-03-25 02:04 ADT,0,0
31306,2011-03-25 01:01 ADT,0,0
31307,2011-03-25 00:01 ADT,0,0
31308,2011-03-24 23:02 ADT,0,0
31309,2011-03-24 23:02 ADT,0,0
31310,2011-03-24 23:02 ADT,0,0
31311,2011-03-24 20:00 ADT,0,0
31312,2011-03-24 18:59 ADT,0,0
31313,2011-03-24 17:59 ADT,0,0
31314,2011-03-24 16:59 ADT,0,0
31315,2011-03-24 16:59 ADT,0,0
31316,2011-03-24 14:53 ADT,0,10
31317,2011-03-24 13:53 ADT,0,10
31318,2011-03-24 12:54 ADT,0,10
31319,2011-03-24 11:52 ADT,0,0
31320,2011-03-24 10:52 ADT,0,0
31321,2011-03-24 09:52 ADT,0,0
31322,2011-03-24 08:51 ADT,0,0
31323,2011-03-24 07:50 ADT,0,0
31324,2011-03-24 06:50 ADT,0,0
31325,2011-03-24 06:00 ADT,0,0
31326,2011-03-24 04:48 ADT,0,0
31327,2011-03-24 04:01 ADT,0,0
31328,2011-03-24 03:06 ADT,0,0
31329,2011-03-24 02:00 ADT,0,0
31330,2011-03-24 01:01 ADT,0,0
31331,2011-03-23 23:59 ADT,0,0
31332,2011-03-23 23:00 ADT,0,0
31333,2011-03-23 22:05 ADT,0,0
31334,2011-03-23 21:01 ADT,0,0
31335,2011-03-23 20:01 ADT,0,0
31336,2011-03-23 19:01 ADT,0,0
31337,2011-03-23 18:14 ADT,0,0
31338,2011-03-23 17:00 ADT,0,0
31339,2011-03-23 16:00 ADT,0,0
31340,2011-03-23 15:01 ADT,0,0
31341,2011-03-23 14:00 ADT,0,0
31342,2011-03-23 13:01 ADT,0,0
31343,2011-03-23 11:45 ADT,0,0
31344,2011-03-23 11:03 ADT,0,0
31345,2011-03-23 10:36 ADT,0,0
31346,2011-03-23 10:36 ADT,0,0
31347,2011-03-23 10:36 ADT,0,0
31348,2011-03-23 10:36 ADT,0,0
31349,2011-03-23 10:36 ADT,0,0
31350,2011-03-23 10:36 ADT,0,0
31351,2011-03-23 10:17 ADT,0,0
31352,2011-03-23 10:17 ADT,0,0
31353,2011-03-23 10:17 ADT,0,0
31354,2011-03-23 10:17 ADT,0,0
31355,2011-03-23 10:17 ADT,0,0
31356,2011-03-23 10:17 ADT,0,0
31357,2011-03-23 04:54 ADT,0,0
31358,2011-03-23 04:01 ADT,0,0
31359,2011-03-23 02:49 ADT,0,0
31360,2011-03-23 01:51 ADT,0,0
31361,2011-03-23 00:46 ADT,0,0
31362,2011-03-22 23:56 ADT,0,0
31363,2011-03-22 22:48 ADT,0,0
31364,2011-03-22 22:48 ADT,0,0
31365,2011-03-22 22:10 ADT,0,0
31366,2011-03-22 22:10 ADT,0,0
31367,2011-03-22 22:10 ADT,0,0
31368,2011-03-22 22:10 ADT,0,0
31369,2011-03-22 22:10 ADT,0,0
31370,2011-03-22 22:09 ADT,0,0
31371,2011-03-22 21:04 ADT,0,0
31372,2011-03-22 20:31 ADT,0,0
31373,2011-03-22 19:35 ADT,0,0
31374,2011-03-22 19:35 ADT,0,0
31375,2011-03-22 19:35 ADT,0,0
31376,2011-03-22 19:35 ADT,0,0
31377,2011-03-22 19:35 ADT,0,0
31378,2011-03-22 19:35 ADT,0,0
31379,2011-03-22 19:35 ADT,0,0
31380,2011-03-22 12:59 ADT,0,0
31381,2011-03-22 12:03 ADT,0,0
31382,2011-03-22 11:06 ADT,0,0
31383,2011-03-22 10:04 ADT,0,0
31384,2011-03-22 09:02 ADT,0,0
31385,2011-03-22 08:01 ADT,0,0
31386,2011-03-22 07:11 ADT,0,0
31387,2011-03-22 05:57 ADT,0,0
31388,2011-03-22 05:08 ADT,0,0
31389,2011-03-22 04:54 ADT,0,0
31390,2011-03-22 04:06 ADT,0,0
31391,2011-03-22 02:52 ADT,0,0
31392,2011-03-22 01:59 ADT,0,0
31393,2011-03-22 00:52 ADT,0,0
31394,2011-03-22 00:02 ADT,0,0
31395,2011-03-21 22:58 ADT,0,0
31396,2011-03-21 21:58 ADT,0,0
31397,2011-03-21 20:57 ADT,0,0
31398,2011-03-21 20:03 ADT,0,0
31399,2011-03-21 19:07 ADT,0,0
31400,2011-03-21 18:11 ADT,0,0
31401,2011-03-21 16:54 ADT,0,0
31402,2011-03-21 15:46 ADT,0,0
31403,2011-03-21 14:52 ADT,0,0
31404,2011-03-21 13:55 ADT,0,0
31405,2011-03-21 13:00 ADT,0,0
31406,2011-03-21 12:05 ADT,0,0
31407,2011-03-21 11:05 ADT,0,0
31408,2011-03-21 10:02 ADT,0,0
31409,2011-03-21 08:57 ADT,0,0
31410,2011-03-21 07:55 ADT,0,0
31411,2011-03-21 07:28 ADT,0,0
31412,2011-03-21 06:51 ADT,0,0
31413,2011-03-21 05:55 ADT,0,0
31414,2011-03-21 04:59 ADT,0,0
31415,2011-03-21 03:52 ADT,0,0
31416,2011-03-21 02:52 ADT,0,0
31417,2011-03-21 01:56 ADT,0,0
31418,2011-03-21 00:59 ADT,0,0
31419,2011-03-21 00:01 ADT,0,0
31420,2011-03-20 23:11 ADT,0,0
31421,2011-03-20 23:11 ADT,0,0
31422,2011-03-20 21:09 ADT,0,0
31423,2011-03-20 20:08 ADT,0,0
31424,2011-03-20 19:06 ADT,0,0
31425,2011-03-20 18:04 ADT,0,0
31426,2011-03-20 17:03 ADT,0,0
31427,2011-03-20 16:02 ADT,0,0
31428,2011-03-20 15:01 ADT,0,0
31429,2011-03-20 14:00 ADT,0,0
31430,2011-03-20 12:56 ADT,0,0
31431,2011-03-20 11:54 ADT,0,0
31432,2011-03-20 10:59 ADT,0,0
31433,2011-03-20 10:04 ADT,0,0
31434,2011-03-20 09:07 ADT,0,0
31435,2011-03-20 08:02 ADT,0,0
31436,2011-03-20 07:50 ADT,0,0
31437,2011-03-20 07:50 ADT,0,0
31438,2011-03-20 06:57 ADT,0,0
31439,2011-03-20 06:00 ADT,0,0
31440,2011-03-20 05:01 ADT,0,0
31441,2011-03-20 05:01 ADT,0,0
31442,2011-03-20 02:57 ADT,0,0
31443,2011-03-20 02:19 ADT,0,0
31444,2011-03-20 02:19 ADT,0,0
31445,2011-03-20 01:03 ADT,0,0
31446,2011-03-19 23:55 ADT,0,0
31447,2011-03-19 22:56 ADT,0,0
31448,2011-03-19 21:57 ADT,0,0
31449,2011-03-19 20:57 ADT,0,0
31450,2011-03-19 19:57 ADT,0,0
31451,2011-03-19 19:00 ADT,0,0
31452,2011-03-19 17:59 ADT,0,0
31453,2011-03-19 16:59 ADT,0,0
31454,2011-03-19 15:59 ADT,0,0
31455,2011-03-19 14:57 ADT,0,20
31456,2011-03-19 13:54 ADT,0,0
31457,2011-03-19 13:00 ADT,0,0
31458,2011-03-19 11:59 ADT,0,0
31459,2011-03-19 10:59 ADT,0,0
31460,2011-03-19 10:01 ADT,0,0
31461,2011-03-19 09:00 ADT,0,0
31462,2011-03-19 08:32 ADT,0,0
31463,2011-03-19 07:58 ADT,0,0
31464,2011-03-19 07:01 ADT,0,0
31465,2011-03-19 06:04 ADT,0,0
31466,2011-03-19 04:59 ADT,0,0
31467,2011-03-19 04:04 ADT,0,0
31468,2011-03-19 03:00 ADT,0,0
31469,2011-03-19 02:00 ADT,0,0
31470,2011-03-19 00:59 ADT,0,0
31471,2011-03-19 00:00 ADT,0,0
31472,2011-03-19 00:00 ADT,0,0
31473,2011-03-18 21:59 ADT,0,0
31474,2011-03-18 20:52 ADT,0,0
31475,2011-03-18 19:52 ADT,0,0
31476,2011-03-18 18:47 ADT,0,0
31477,2011-03-18 17:50 ADT,0,0
31478,2011-03-18 16:52 ADT,0,0
31479,2011-03-18 15:54 ADT,0,0
31480,2011-03-18 14:55 ADT,0,0
31481,2011-03-18 13:57 ADT,0,0
31482,2011-03-18 12:59 ADT,0,0
31483,2011-03-18 12:01 ADT,0,0
31484,2011-03-18 11:05 ADT,0,0
31485,2011-03-18 10:58 ADT,0,0
31486,2011-03-18 10:16 ADT,0,0
31487,2011-03-18 10:15 ADT,0,0
31488,2011-03-18 09:01 ADT,0,0
31489,2011-03-18 07:58 ADT,0,0
31490,2011-03-18 07:58 ADT,0,0
31491,2011-03-18 07:02 ADT,0,0
31492,2011-03-18 06:06 ADT,0,0
31493,2011-03-18 05:14 ADT,0,0
31494,2011-03-18 04:00 ADT,0,0
31495,2011-03-18 02:58 ADT,0,0
31496,2011-03-18 01:59 ADT,0,0
31497,2011-03-18 00:58 ADT,0,0
31498,2011-03-18 00:03 ADT,0,0
31499,2011-03-17 23:06 ADT,0,0
31500,2011-03-17 21:50 ADT,0,0
31501,2011-03-17 20:50 ADT,0,0
31502,2011-03-17 19:50 ADT,0,0
31503,2011-03-17 18:51 ADT,0,0
31504,2011-03-17 17:52 ADT,0,0
31505,2011-03-17 16:53 ADT,0,0
31506,2011-03-17 15:54 ADT,0,0
31507,2011-03-17 14:55 ADT,0,0
31508,2011-03-17 14:29 ADT,0,0
31509,2011-03-17 13:57 ADT,0,0
31510,2011-03-17 12:58 ADT,0,0
31511,2011-03-17 11:59 ADT,0,0
31512,2011-03-17 11:01 ADT,0,0
31513,2011-03-17 09:59 ADT,0,0
31514,2011-03-17 09:02 ADT,0,0
