,Updated,Commercial Flow,Travellers Flow
148786,2011-05-01 03:02 EDT,0,0
148787,2011-05-01 02:02 EDT,0,0
148788,2011-05-01 01:01 EDT,0,0
148789,2011-05-01 00:01 EDT,0,0
148790,2011-04-30 23:10 EDT,0,0
148791,2011-04-30 23:10 EDT,0,0
148792,2011-04-30 23:01 EDT,0,0
148793,2011-04-30 23:01 EDT,0,0
148794,2011-04-30 23:01 EDT,0,0
148795,2011-04-30 20:02 EDT,0,0
148796,2011-04-30 19:05 EDT,0,0
148797,2011-04-30 18:04 EDT,0,0
148798,2011-04-30 17:04 EDT,0,0
148799,2011-04-30 16:04 EDT,0,0
148800,2011-04-30 15:04 EDT,0,0
148801,2011-04-30 14:04 EDT,0,0
148802,2011-04-30 13:04 EDT,0,0
148803,2011-04-30 12:03 EDT,0,0
148804,2011-04-30 11:03 EDT,0,0
148805,2011-04-30 10:03 EDT,0,0
148806,2011-04-30 09:03 EDT,0,0
148807,2011-04-30 08:32 EDT,0,0
148808,2011-04-30 08:08 EDT,0,0
148809,2011-04-30 07:08 EDT,0,0
148810,2011-04-30 06:05 EDT,0,0
148811,2011-04-30 05:07 EDT,0,0
148812,2011-04-30 04:07 EDT,0,0
148813,2011-04-30 04:07 EDT,0,0
148814,2011-04-30 02:02 EDT,0,0
148815,2011-04-30 01:03 EDT,0,0
148816,2011-04-30 00:02 EDT,0,0
148817,2011-04-30 00:02 EDT,0,0
148818,2011-04-29 22:02 EDT,0,0
148819,2011-04-29 21:02 EDT,0,0
148820,2011-04-29 20:02 EDT,0,0
148821,2011-04-29 19:01 EDT,0,0
148822,2011-04-29 18:00 EDT,0,0
148823,2011-04-29 17:04 EDT,0,0
148824,2011-04-29 16:03 EDT,0,0
148825,2011-04-29 15:01 EDT,0,0
148826,2011-04-29 14:01 EDT,0,0
148827,2011-04-29 13:01 EDT,0,0
148828,2011-04-29 12:10 EDT,0,0
148829,2011-04-29 11:09 EDT,0,0
148830,2011-04-29 11:01 EDT,0,0
148831,2011-04-29 10:01 EDT,0,0
148832,2011-04-29 09:05 EDT,0,0
148833,2011-04-29 08:05 EDT,0,0
148834,2011-04-29 07:05 EDT,0,0
148835,2011-04-29 06:05 EDT,0,0
148836,2011-04-29 05:05 EDT,0,0
148837,2011-04-29 04:03 EDT,0,0
148838,2011-04-29 03:03 EDT,0,0
148839,2011-04-29 02:04 EDT,0,0
148840,2011-04-29 01:03 EDT,0,0
148841,2011-04-29 00:04 EDT,0,0
148842,2011-04-28 23:03 EDT,0,0
148843,2011-04-28 22:03 EDT,0,0
148844,2011-04-28 21:03 EDT,0,0
148845,2011-04-28 20:18 EDT,0,0
148846,2011-04-28 20:03 EDT,0,0
148847,2011-04-28 20:03 EDT,0,0
148848,2011-04-28 18:03 EDT,0,0
148849,2011-04-28 17:03 EDT,0,0
148850,2011-04-28 16:03 EDT,0,0
148851,2011-04-28 15:02 EDT,0,0
148852,2011-04-28 14:02 EDT,0,0
148853,2011-04-28 13:02 EDT,0,0
148854,2011-04-28 12:02 EDT,0,0
148855,2011-04-28 11:02 EDT,0,0
148856,2011-04-28 10:01 EDT,0,0
148857,2011-04-28 09:01 EDT,0,0
148858,2011-04-28 08:00 EDT,0,0
148859,2011-04-28 07:02 EDT,0,0
148860,2011-04-28 06:01 EDT,0,0
148861,2011-04-28 05:01 EDT,0,0
148862,2011-04-28 04:01 EDT,0,0
148863,2011-04-28 03:01 EDT,0,0
148864,2011-04-28 02:01 EDT,0,0
148865,2011-04-28 01:01 EDT,0,0
148866,2011-04-28 00:00 EDT,0,0
148867,2011-04-27 23:01 EDT,0,0
148868,2011-04-27 22:01 EDT,0,0
148869,2011-04-27 21:01 EDT,0,0
148870,2011-04-27 20:01 EDT,0,0
148871,2011-04-27 19:01 EDT,0,0
148872,2011-04-27 18:00 EDT,0,0
148873,2011-04-27 17:00 EDT,0,0
148874,2011-04-27 16:00 EDT,0,0
148875,2011-04-27 15:04 EDT,0,0
148876,2011-04-27 14:04 EDT,0,0
148877,2011-04-27 13:04 EDT,0,0
148878,2011-04-27 12:04 EDT,0,0
148879,2011-04-27 11:00 EDT,0,0
148880,2011-04-27 10:08 EDT,0,0
148881,2011-04-27 09:07 EDT,0,0
148882,2011-04-27 08:08 EDT,0,0
148883,2011-04-27 07:07 EDT,0,0
148884,2011-04-27 06:02 EDT,0,0
148885,2011-04-27 05:02 EDT,0,0
148886,2011-04-27 04:02 EDT,0,0
148887,2011-04-27 03:02 EDT,0,0
148888,2011-04-27 02:01 EDT,0,0
148889,2011-04-27 01:01 EDT,0,0
148890,2011-04-27 00:02 EDT,0,0
148891,2011-04-26 23:02 EDT,0,0
148892,2011-04-26 22:01 EDT,0,0
148893,2011-04-26 21:01 EDT,0,0
148894,2011-04-26 20:01 EDT,0,0
148895,2011-04-26 19:01 EDT,0,0
148896,2011-04-26 18:00 EDT,0,0
148897,2011-04-26 17:02 EDT,0,0
148898,2011-04-26 16:01 EDT,0,0
148899,2011-04-26 15:01 EDT,0,0
148900,2011-04-26 14:01 EDT,0,0
148901,2011-04-26 13:00 EDT,0,0
148902,2011-04-26 12:02 EDT,0,0
148903,2011-04-26 11:02 EDT,0,0
148904,2011-04-26 10:01 EDT,0,0
148905,2011-04-26 09:01 EDT,0,0
148906,2011-04-26 08:01 EDT,0,0
148907,2011-04-26 07:00 EDT,0,0
148908,2011-04-26 06:10 EDT,0,0
148909,2011-04-26 05:02 EDT,0,0
148910,2011-04-26 04:02 EDT,0,0
148911,2011-04-26 03:02 EDT,0,0
148912,2011-04-26 02:01 EDT,0,0
148913,2011-04-26 01:01 EDT,0,0
148914,2011-04-26 00:00 EDT,0,0
148915,2011-04-25 23:00 EDT,0,0
148916,2011-04-25 22:58 EDT,0,10
148917,2011-04-25 22:00 EDT,0,0
148918,2011-04-25 21:01 EDT,0,0
148919,2011-04-25 20:00 EDT,0,10
148920,2011-04-25 20:00 EDT,0,10
148921,2011-04-25 18:03 EDT,0,10
148922,2011-04-25 17:02 EDT,0,10
148923,2011-04-25 16:02 EDT,0,0
148924,2011-04-25 15:02 EDT,0,0
148925,2011-04-25 14:01 EDT,0,0
148926,2011-04-25 13:02 EDT,0,0
148927,2011-04-25 12:03 EDT,0,0
148928,2011-04-25 11:04 EDT,0,0
148929,2011-04-25 10:03 EDT,0,0
148930,2011-04-25 09:03 EDT,0,0
148931,2011-04-25 08:03 EDT,0,0
148932,2011-04-25 07:03 EDT,0,0
148933,2011-04-25 06:03 EDT,0,0
148934,2011-04-25 05:03 EDT,0,0
148935,2011-04-25 04:03 EDT,0,0
148936,2011-04-25 03:02 EDT,0,0
148937,2011-04-25 02:03 EDT,0,0
148938,2011-04-25 01:02 EDT,0,0
148939,2011-04-25 00:02 EDT,0,0
148940,2011-04-24 23:02 EDT,0,0
148941,2011-04-24 22:02 EDT,0,0
148942,2011-04-24 21:02 EDT,0,0
148943,2011-04-24 20:02 EDT,0,0
148944,2011-04-24 19:02 EDT,0,0
148945,2011-04-24 18:02 EDT,0,0
148946,2011-04-24 18:02 EDT,0,10
148947,2011-04-24 17:01 EDT,0,10
148948,2011-04-24 16:02 EDT,0,10
148949,2011-04-24 15:01 EDT,0,0
148950,2011-04-24 14:02 EDT,0,0
148951,2011-04-24 13:01 EDT,0,10
148952,2011-04-24 12:01 EDT,0,10
148953,2011-04-24 11:01 EDT,0,0
148954,2011-04-24 10:00 EDT,0,0
148955,2011-04-24 09:00 EDT,0,0
148956,2011-04-24 08:00 EDT,0,0
148957,2011-04-24 07:04 EDT,0,0
148958,2011-04-24 06:04 EDT,0,0
148959,2011-04-24 05:04 EDT,0,0
148960,2011-04-24 04:03 EDT,0,0
148961,2011-04-24 03:04 EDT,0,0
148962,2011-04-24 02:05 EDT,0,0
148963,2011-04-24 01:04 EDT,0,0
148964,2011-04-24 00:04 EDT,0,0
148965,2011-04-23 23:04 EDT,0,0
148966,2011-04-23 22:03 EDT,0,0
148967,2011-04-23 21:03 EDT,0,0
148968,2011-04-23 20:03 EDT,0,0
148969,2011-04-23 19:03 EDT,0,0
148970,2011-04-23 18:03 EDT,0,0
148971,2011-04-23 17:03 EDT,0,0
148972,2011-04-23 16:02 EDT,0,0
148973,2011-04-23 15:01 EDT,0,0
148974,2011-04-23 14:03 EDT,0,0
148975,2011-04-23 13:02 EDT,0,0
148976,2011-04-23 12:02 EDT,0,0
148977,2011-04-23 11:02 EDT,0,0
148978,2011-04-23 10:02 EDT,0,0
148979,2011-04-23 09:05 EDT,0,0
148980,2011-04-23 08:03 EDT,0,0
148981,2011-04-23 07:03 EDT,0,0
148982,2011-04-23 06:03 EDT,0,0
148983,2011-04-23 05:03 EDT,0,0
148984,2011-04-23 04:02 EDT,0,0
148985,2011-04-23 03:02 EDT,0,0
148986,2011-04-23 02:02 EDT,0,0
148987,2011-04-23 01:03 EDT,0,0
148988,2011-04-23 00:02 EDT,0,0
148989,2011-04-22 23:02 EDT,0,0
148990,2011-04-22 22:02 EDT,0,0
148991,2011-04-22 21:02 EDT,0,0
148992,2011-04-22 20:02 EDT,0,0
148993,2011-04-22 19:02 EDT,0,0
148994,2011-04-22 18:01 EDT,0,0
148995,2011-04-22 17:02 EDT,0,0
148996,2011-04-22 16:01 EDT,0,0
148997,2011-04-22 15:02 EDT,0,0
148998,2011-04-22 14:02 EDT,0,0
148999,2011-04-22 13:01 EDT,0,0
149000,2011-04-22 12:02 EDT,0,0
149001,2011-04-22 11:02 EDT,0,10
149002,2011-04-22 10:02 EDT,0,10
149003,2011-04-22 09:01 EDT,0,0
149004,2011-04-22 08:05 EDT,0,0
149005,2011-04-22 07:04 EDT,0,0
149006,2011-04-22 06:04 EDT,0,0
149007,2011-04-22 05:04 EDT,0,0
149008,2011-04-22 04:04 EDT,0,0
149009,2011-04-22 03:05 EDT,0,0
149010,2011-04-22 02:04 EDT,0,0
149011,2011-04-22 01:05 EDT,0,0
149012,2011-04-22 00:04 EDT,0,0
149013,2011-04-21 23:04 EDT,0,0
149014,2011-04-21 22:04 EDT,0,0
149015,2011-04-21 21:04 EDT,0,0
149016,2011-04-21 20:03 EDT,0,0
149017,2011-04-21 19:03 EDT,0,0
149018,2011-04-21 18:03 EDT,0,0
149019,2011-04-21 17:03 EDT,0,0
149020,2011-04-21 16:03 EDT,0,0
149021,2011-04-21 15:03 EDT,0,0
149022,2011-04-21 14:52 EDT,0,0
149023,2011-04-21 14:03 EDT,0,0
149024,2011-04-21 14:03 EDT,0,0
149025,2011-04-21 12:02 EDT,0,0
149026,2011-04-21 11:02 EDT,0,0
149027,2011-04-21 10:02 EDT,0,0
149028,2011-04-21 09:01 EDT,0,0
149029,2011-04-21 08:03 EDT,0,0
149030,2011-04-21 07:07 EDT,0,0
149031,2011-04-21 06:03 EDT,0,0
149032,2011-04-21 05:03 EDT,0,0
149033,2011-04-21 04:03 EDT,0,0
149034,2011-04-21 03:02 EDT,0,0
149035,2011-04-21 02:02 EDT,0,0
149036,2011-04-21 01:01 EDT,0,0
149037,2011-04-21 00:02 EDT,0,0
149038,2011-04-20 23:02 EDT,0,0
149039,2011-04-20 22:02 EDT,0,0
149040,2011-04-20 21:02 EDT,0,0
149041,2011-04-20 20:01 EDT,0,0
149042,2011-04-20 19:01 EDT,0,0
149043,2011-04-20 18:01 EDT,0,0
149044,2011-04-20 17:16 EDT,0,0
149045,2011-04-20 17:01 EDT,0,0
149046,2011-04-20 16:01 EDT,0,0
149047,2011-04-20 15:01 EDT,0,0
149048,2011-04-20 14:01 EDT,0,0
149049,2011-04-20 13:01 EDT,0,0
149050,2011-04-20 12:59 EDT,0,0
149051,2011-04-20 12:00 EDT,0,0
149052,2011-04-20 11:01 EDT,0,0
149053,2011-04-20 09:59 EDT,0,0
149054,2011-04-20 09:00 EDT,0,0
149055,2011-04-20 07:59 EDT,0,0
149056,2011-04-20 07:23 EDT,0,0
149057,2011-04-20 07:23 EDT,0,0
149058,2011-04-20 06:06 EDT,0,0
149059,2011-04-20 05:06 EDT,0,0
149060,2011-04-20 04:06 EDT,0,0
149061,2011-04-20 03:06 EDT,0,0
149062,2011-04-20 02:06 EDT,0,0
149063,2011-04-20 01:06 EDT,0,0
149064,2011-04-20 00:06 EDT,0,0
149065,2011-04-19 23:06 EDT,0,0
149066,2011-04-19 22:06 EDT,0,0
149067,2011-04-19 21:06 EDT,0,0
149068,2011-04-19 20:05 EDT,0,0
149069,2011-04-19 19:05 EDT,0,0
149070,2011-04-19 18:05 EDT,0,0
149071,2011-04-19 17:05 EDT,0,0
149072,2011-04-19 16:13 EDT,0,0
149073,2011-04-19 16:05 EDT,0,0
149074,2011-04-19 15:05 EDT,0,0
149075,2011-04-19 14:05 EDT,0,0
149076,2011-04-19 13:05 EDT,0,0
149077,2011-04-19 12:04 EDT,0,0
149078,2011-04-19 11:04 EDT,0,0
149079,2011-04-19 10:04 EDT,0,0
149080,2011-04-19 09:04 EDT,0,0
149081,2011-04-19 08:04 EDT,0,0
149082,2011-04-19 07:03 EDT,0,0
149083,2011-04-19 07:03 EDT,0,0
149084,2011-04-19 05:03 EDT,0,0
149085,2011-04-19 04:03 EDT,0,0
149086,2011-04-19 03:03 EDT,0,0
149087,2011-04-19 02:03 EDT,0,0
149088,2011-04-19 01:03 EDT,0,0
149089,2011-04-19 00:03 EDT,0,0
149090,2011-04-18 23:04 EDT,0,0
149091,2011-04-18 22:03 EDT,0,0
149092,2011-04-18 21:03 EDT,0,0
149093,2011-04-18 20:03 EDT,0,0
149094,2011-04-18 19:03 EDT,0,0
149095,2011-04-18 18:03 EDT,0,0
149096,2011-04-18 17:15 EDT,0,0
149097,2011-04-18 17:03 EDT,0,0
149098,2011-04-18 16:04 EDT,0,0
149099,2011-04-18 15:04 EDT,0,0
149100,2011-04-18 14:04 EDT,0,0
149101,2011-04-18 13:03 EDT,0,0
149102,2011-04-18 12:04 EDT,0,0
149103,2011-04-18 11:02 EDT,0,0
149104,2011-04-18 10:03 EDT,0,0
149105,2011-04-18 09:03 EDT,0,0
149106,2011-04-18 08:03 EDT,0,0
149107,2011-04-18 07:03 EDT,0,0
149108,2011-04-18 06:02 EDT,0,0
149109,2011-04-18 05:02 EDT,0,0
149110,2011-04-18 04:02 EDT,0,0
149111,2011-04-18 03:03 EDT,0,0
149112,2011-04-18 02:02 EDT,0,0
149113,2011-04-18 01:03 EDT,0,0
149114,2011-04-18 00:02 EDT,0,0
149115,2011-04-17 23:02 EDT,0,0
149116,2011-04-17 22:02 EDT,0,0
149117,2011-04-17 21:01 EDT,0,0
149118,2011-04-17 20:01 EDT,0,0
149119,2011-04-17 19:01 EDT,0,0
149120,2011-04-17 18:01 EDT,0,0
149121,2011-04-17 17:02 EDT,0,0
149122,2011-04-17 16:00 EDT,0,0
149123,2011-04-17 15:01 EDT,0,0
149124,2011-04-17 14:02 EDT,0,0
149125,2011-04-17 13:02 EDT,0,0
149126,2011-04-17 12:02 EDT,0,0
149127,2011-04-17 11:02 EDT,0,0
149128,2011-04-17 10:01 EDT,0,0
149129,2011-04-17 09:01 EDT,0,0
149130,2011-04-17 08:13 EDT,0,0
149131,2011-04-17 08:01 EDT,0,0
149132,2011-04-17 07:01 EDT,0,0
149133,2011-04-17 06:01 EDT,0,0
149134,2011-04-17 05:01 EDT,0,0
149135,2011-04-17 04:01 EDT,0,0
149136,2011-04-17 03:01 EDT,0,0
149137,2011-04-17 01:58 EDT,0,0
149138,2011-04-17 01:58 EDT,0,0
149139,2011-04-17 00:03 EDT,0,0
149140,2011-04-16 23:01 EDT,0,0
149141,2011-04-16 22:01 EDT,0,0
149142,2011-04-16 21:01 EDT,0,0
149143,2011-04-16 20:01 EDT,0,0
149144,2011-04-16 19:01 EDT,0,0
149145,2011-04-16 18:01 EDT,0,0
149146,2011-04-16 17:00 EDT,0,0
149147,2011-04-16 17:00 EDT,0,0
149148,2011-04-16 15:58 EDT,0,0
149149,2011-04-16 15:00 EDT,0,0
149150,2011-04-16 14:00 EDT,0,0
149151,2011-04-16 13:01 EDT,0,0
149152,2011-04-16 12:00 EDT,0,0
149153,2011-04-16 11:00 EDT,0,0
149154,2011-04-16 10:04 EDT,0,0
149155,2011-04-16 09:04 EDT,0,0
149156,2011-04-16 08:31 EDT,0,0
149157,2011-04-16 08:31 EDT,0,0
149158,2011-04-16 08:31 EDT,0,0
149159,2011-04-16 08:31 EDT,0,0
149160,2011-04-16 08:31 EDT,0,0
149161,2011-04-16 08:31 EDT,0,0
149162,2011-04-16 08:31 EDT,0,0
149163,2011-04-16 08:30 EDT,0,0
149164,2011-04-16 08:01 EDT,0,0
149165,2011-04-16 07:57 EDT,0,0
149166,2011-04-16 06:56 EDT,0,0
149167,2011-04-16 05:56 EDT,0,0
149168,2011-04-16 04:56 EDT,0,0
149169,2011-04-16 03:55 EDT,0,0
149170,2011-04-16 03:55 EDT,0,0
149171,2011-04-16 03:55 EDT,0,0
149172,2011-04-16 03:55 EDT,0,0
149173,2011-04-16 03:55 EDT,0,0
149174,2011-04-16 03:55 EDT,0,0
149175,2011-04-16 03:55 EDT,0,0
149176,2011-04-16 03:55 EDT,0,0
149177,2011-04-16 03:55 EDT,0,0
149178,2011-04-15 19:02 EDT,0,0
149179,2011-04-15 18:04 EDT,0,0
149180,2011-04-15 18:02 EDT,0,0
149181,2011-04-15 17:01 EDT,0,0
149182,2011-04-15 16:01 EDT,0,0
149183,2011-04-15 15:01 EDT,0,0
149184,2011-04-15 14:02 EDT,0,0
149185,2011-04-15 13:01 EDT,0,0
149186,2011-04-15 12:01 EDT,0,0
149187,2011-04-15 11:01 EDT,0,0
149188,2011-04-15 10:01 EDT,0,0
149189,2011-04-15 09:00 EDT,0,0
149190,2011-04-15 08:00 EDT,0,0
149191,2011-04-15 06:59 EDT,0,0
149192,2011-04-15 06:00 EDT,0,0
149193,2011-04-15 05:00 EDT,0,0
149194,2011-04-15 04:00 EDT,0,0
149195,2011-04-15 03:01 EDT,0,0
149196,2011-04-15 02:02 EDT,0,0
149197,2011-04-15 01:03 EDT,0,0
149198,2011-04-15 00:04 EDT,0,0
149199,2011-04-14 23:04 EDT,0,0
149200,2011-04-14 22:01 EDT,0,0
149201,2011-04-14 21:03 EDT,0,0
149202,2011-04-14 20:03 EDT,0,0
149203,2011-04-14 19:05 EDT,0,0
149204,2011-04-14 18:05 EDT,0,0
149205,2011-04-14 17:05 EDT,0,0
149206,2011-04-14 16:04 EDT,0,0
149207,2011-04-14 15:04 EDT,0,0
149208,2011-04-14 14:04 EDT,0,0
149209,2011-04-14 13:05 EDT,0,0
149210,2011-04-14 12:04 EDT,0,0
149211,2011-04-14 11:04 EDT,0,0
149212,2011-04-14 10:03 EDT,0,0
149213,2011-04-14 09:03 EDT,0,0
149214,2011-04-14 08:03 EDT,0,0
149215,2011-04-14 07:03 EDT,0,0
149216,2011-04-14 06:03 EDT,0,0
149217,2011-04-14 05:03 EDT,0,0
149218,2011-04-14 04:03 EDT,0,0
149219,2011-04-14 03:03 EDT,0,0
149220,2011-04-14 02:03 EDT,0,0
149221,2011-04-14 01:02 EDT,0,0
149222,2011-04-14 00:02 EDT,0,0
149223,2011-04-13 23:02 EDT,0,0
149224,2011-04-13 22:01 EDT,0,0
149225,2011-04-13 21:01 EDT,0,0
149226,2011-04-13 20:01 EDT,0,0
149227,2011-04-13 19:01 EDT,0,0
149228,2011-04-13 18:01 EDT,0,0
149229,2011-04-13 17:01 EDT,0,0
149230,2011-04-13 16:00 EDT,0,0
149231,2011-04-13 15:00 EDT,0,0
149232,2011-04-13 15:00 EDT,0,0
149233,2011-04-13 13:58 EDT,0,0
149234,2011-04-13 12:58 EDT,0,0
149235,2011-04-13 11:58 EDT,0,0
149236,2011-04-13 11:01 EDT,0,0
149237,2011-04-13 10:04 EDT,0,0
149238,2011-04-13 09:04 EDT,0,0
149239,2011-04-13 08:03 EDT,0,0
149240,2011-04-13 07:03 EDT,0,0
149241,2011-04-13 06:03 EDT,0,0
149242,2011-04-13 04:59 EDT,0,0
149243,2011-04-13 04:03 EDT,0,0
149244,2011-04-13 03:03 EDT,0,0
149245,2011-04-13 02:03 EDT,0,0
149246,2011-04-13 01:03 EDT,0,0
149247,2011-04-13 00:02 EDT,0,0
149248,2011-04-12 23:03 EDT,0,0
149249,2011-04-12 22:02 EDT,0,0
149250,2011-04-12 21:02 EDT,0,0
149251,2011-04-12 20:02 EDT,0,0
149252,2011-04-12 19:02 EDT,0,0
149253,2011-04-12 18:02 EDT,0,0
149254,2011-04-12 17:02 EDT,0,0
149255,2011-04-12 16:01 EDT,0,0
149256,2011-04-12 15:02 EDT,0,0
149257,2011-04-12 14:01 EDT,0,0
149258,2011-04-12 13:01 EDT,0,0
149259,2011-04-12 12:01 EDT,0,0
149260,2011-04-12 11:03 EDT,0,0
149261,2011-04-12 10:03 EDT,0,0
149262,2011-04-12 09:03 EDT,0,0
149263,2011-04-12 08:03 EDT,0,0
149264,2011-04-12 07:03 EDT,0,0
149265,2011-04-12 06:03 EDT,0,0
149266,2011-04-12 05:03 EDT,0,0
149267,2011-04-12 04:03 EDT,0,0
149268,2011-04-12 03:04 EDT,0,0
149269,2011-04-12 02:05 EDT,0,0
149270,2011-04-12 01:04 EDT,0,0
149271,2011-04-12 00:04 EDT,0,0
149272,2011-04-11 23:04 EDT,0,0
149273,2011-04-11 22:04 EDT,0,0
149274,2011-04-11 21:03 EDT,0,0
149275,2011-04-11 20:03 EDT,0,0
149276,2011-04-11 19:03 EDT,0,0
149277,2011-04-11 18:03 EDT,0,0
149278,2011-04-11 17:03 EDT,0,0
149279,2011-04-11 16:02 EDT,0,0
149280,2011-04-11 15:03 EDT,0,0
149281,2011-04-11 14:03 EDT,0,0
149282,2011-04-11 13:02 EDT,0,0
149283,2011-04-11 12:02 EDT,0,0
149284,2011-04-11 11:02 EDT,0,0
149285,2011-04-11 10:02 EDT,0,0
149286,2011-04-11 09:02 EDT,0,0
149287,2011-04-11 08:02 EDT,0,0
149288,2011-04-11 07:45 EDT,0,0
149289,2011-04-11 07:01 EDT,0,0
149290,2011-04-11 06:00 EDT,0,0
149291,2011-04-11 05:01 EDT,0,0
149292,2011-04-11 04:01 EDT,0,0
149293,2011-04-11 03:01 EDT,0,0
149294,2011-04-11 02:01 EDT,0,0
149295,2011-04-11 01:18 EDT,0,0
149296,2011-04-11 01:18 EDT,0,0
149297,2011-04-11 00:05 EDT,0,0
149298,2011-04-10 23:05 EDT,0,0
149299,2011-04-10 22:05 EDT,0,0
149300,2011-04-10 21:05 EDT,0,0
149301,2011-04-10 20:05 EDT,0,0
149302,2011-04-10 19:12 EDT,0,0
149303,2011-04-10 18:04 EDT,0,0
149304,2011-04-10 17:04 EDT,0,0
149305,2011-04-10 16:04 EDT,0,0
149306,2011-04-10 15:04 EDT,0,0
149307,2011-04-10 14:04 EDT,0,0
149308,2011-04-10 13:04 EDT,0,0
149309,2011-04-10 12:04 EDT,0,0
149310,2011-04-10 11:03 EDT,0,0
149311,2011-04-10 10:03 EDT,0,0
149312,2011-04-10 09:03 EDT,0,0
149313,2011-04-10 08:03 EDT,0,0
149314,2011-04-10 07:02 EDT,0,0
149315,2011-04-10 06:03 EDT,0,0
149316,2011-04-10 05:03 EDT,0,0
149317,2011-04-10 04:03 EDT,0,0
149318,2011-04-10 03:04 EDT,0,0
149319,2011-04-10 02:03 EDT,0,0
149320,2011-04-10 01:02 EDT,0,0
149321,2011-04-10 00:02 EDT,0,0
149322,2011-04-09 23:05 EDT,0,0
149323,2011-04-09 22:05 EDT,0,0
149324,2011-04-09 21:05 EDT,0,0
149325,2011-04-09 20:05 EDT,0,0
149326,2011-04-09 19:05 EDT,0,0
149327,2011-04-09 18:05 EDT,0,0
149328,2011-04-09 17:05 EDT,0,0
149329,2011-04-09 16:04 EDT,0,0
149330,2011-04-09 15:04 EDT,0,0
149331,2011-04-09 14:04 EDT,0,0
149332,2011-04-09 13:04 EDT,0,0
149333,2011-04-09 12:04 EDT,0,0
149334,2011-04-09 11:03 EDT,0,0
149335,2011-04-09 10:03 EDT,0,0
149336,2011-04-09 09:03 EDT,0,0
149337,2011-04-09 08:03 EDT,0,0
149338,2011-04-09 07:03 EDT,0,0
149339,2011-04-09 06:02 EDT,0,0
149340,2011-04-09 05:05 EDT,0,0
149341,2011-04-09 04:05 EDT,0,0
149342,2011-04-09 03:05 EDT,0,0
149343,2011-04-09 02:09 EDT,0,0
149344,2011-04-09 02:08 EDT,0,0
149345,2011-04-09 02:05 EDT,0,0
149346,2011-04-09 02:05 EDT,0,0
149347,2011-04-09 00:04 EDT,0,0
149348,2011-04-08 23:04 EDT,0,0
149349,2011-04-08 22:04 EDT,0,0
149350,2011-04-08 21:03 EDT,0,0
149351,2011-04-08 20:04 EDT,0,0
149352,2011-04-08 19:04 EDT,0,0
149353,2011-04-08 18:03 EDT,0,0
149354,2011-04-08 17:03 EDT,0,0
149355,2011-04-08 16:03 EDT,0,0
149356,2011-04-08 15:03 EDT,0,0
149357,2011-04-08 14:03 EDT,0,0
149358,2011-04-08 14:03 EDT,0,0
149359,2011-04-08 12:03 EDT,0,0
149360,2011-04-08 11:03 EDT,0,0
149361,2011-04-08 10:03 EDT,0,0
149362,2011-04-08 09:03 EDT,0,0
149363,2011-04-08 08:02 EDT,0,0
149364,2011-04-08 07:02 EDT,0,0
149365,2011-04-08 06:02 EDT,0,0
149366,2011-04-08 05:06 EDT,0,0
149367,2011-04-08 04:02 EDT,0,0
149368,2011-04-08 03:02 EDT,0,0
149369,2011-04-08 02:02 EDT,0,0
149370,2011-04-08 01:02 EDT,0,0
149371,2011-04-08 00:02 EDT,0,0
149372,2011-04-07 23:02 EDT,0,0
149373,2011-04-07 22:01 EDT,0,0
149374,2011-04-07 21:01 EDT,0,0
149375,2011-04-07 20:01 EDT,0,0
149376,2011-04-07 19:03 EDT,0,0
149377,2011-04-07 18:02 EDT,0,0
149378,2011-04-07 17:01 EDT,0,0
149379,2011-04-07 16:02 EDT,0,0
149380,2011-04-07 15:03 EDT,0,0
149381,2011-04-07 14:03 EDT,0,0
149382,2011-04-07 13:03 EDT,0,0
149383,2011-04-07 12:03 EDT,0,0
149384,2011-04-07 11:03 EDT,0,0
149385,2011-04-07 10:03 EDT,0,0
149386,2011-04-07 09:04 EDT,0,0
149387,2011-04-07 08:05 EDT,0,0
149388,2011-04-07 07:02 EDT,0,0
149389,2011-04-07 06:07 EDT,0,0
149390,2011-04-07 05:02 EDT,0,0
149391,2011-04-07 04:02 EDT,0,0
149392,2011-04-07 03:02 EDT,0,0
149393,2011-04-07 02:07 EDT,0,0
149394,2011-04-07 01:03 EDT,0,0
149395,2011-04-07 00:02 EDT,0,0
149396,2011-04-06 23:03 EDT,0,0
149397,2011-04-06 22:02 EDT,0,0
149398,2011-04-06 21:02 EDT,0,0
149399,2011-04-06 20:02 EDT,0,0
149400,2011-04-06 19:01 EDT,0,0
149401,2011-04-06 18:02 EDT,0,0
149402,2011-04-06 17:02 EDT,0,0
149403,2011-04-06 16:01 EDT,0,0
149404,2011-04-06 15:01 EDT,0,0
149405,2011-04-06 14:01 EDT,0,0
149406,2011-04-06 13:01 EDT,0,0
149407,2011-04-06 12:00 EDT,0,0
149408,2011-04-06 11:01 EDT,0,0
149409,2011-04-06 10:00 EDT,0,0
149410,2011-04-06 09:00 EDT,0,0
149411,2011-04-06 08:00 EDT,0,0
149412,2011-04-06 07:05 EDT,0,0
149413,2011-04-06 06:05 EDT,0,0
149414,2011-04-06 05:04 EDT,0,0
149415,2011-04-06 04:05 EDT,0,0
149416,2011-04-06 03:05 EDT,0,0
149417,2011-04-06 02:11 EDT,0,0
149418,2011-04-06 01:05 EDT,0,0
149419,2011-04-06 00:05 EDT,0,0
149420,2011-04-05 23:04 EDT,0,0
