,Updated,Commercial Flow,Travellers Flow
177495,2012-07-13 16:20 EDT,0,30
177496,2012-07-13 16:20 EDT,0,20
177497,2012-07-13 16:19 EDT,0,0
177498,2012-07-13 16:19 EDT,0,0
177499,2012-07-13 16:19 EDT,0,0
177500,2012-07-13 16:19 EDT,0,0
177501,2012-07-13 16:19 EDT,0,0
177502,2012-07-13 16:19 EDT,0,0
177503,2012-07-13 12:08 EDT,0,10
177504,2012-07-13 11:07 EDT,0,10
177505,2012-07-13 10:10 EDT,0,0
177506,2012-07-13 09:06 EDT,0,0
177507,2012-07-13 09:06 EDT,0,0
177508,2012-07-13 06:50 EDT,0,0
177509,2012-07-13 06:07 EDT,0,0
177510,2012-07-13 05:01 EDT,0,0
177511,2012-07-13 04:05 EDT,0,0
177512,2012-07-13 02:59 EDT,0,0
177513,2012-07-13 02:11 EDT,0,0
177514,2012-07-13 01:15 EDT,0,0
177515,2012-07-13 01:15 EDT,0,0
177516,2012-07-13 00:58 EDT,0,0
177517,2012-07-13 00:57 EDT,0,0
177518,2012-07-13 00:57 EDT,0,0
177519,2012-07-12 22:04 EDT,0,0
177520,2012-07-12 20:59 EDT,0,0
177521,2012-07-12 20:59 EDT,0,0
177522,2012-07-12 20:59 EDT,0,0
177523,2012-07-12 19:13 EDT,0,0
177524,2012-07-12 19:00 EDT,0,0
177525,2012-07-12 17:58 EDT,0,0
177526,2012-07-12 17:01 EDT,0,0
177527,2012-07-12 16:16 EDT,0,0
177528,2012-07-12 16:15 EDT,0,0
177529,2012-07-12 16:15 EDT,0,0
177530,2012-07-12 15:06 EDT,0,0
177531,2012-07-12 14:03 EDT,0,0
177532,2012-07-12 13:03 EDT,0,0
177533,2012-07-12 12:03 EDT,0,0
177534,2012-07-12 11:13 EDT,0,0
177535,2012-07-12 10:11 EDT,0,0
177536,2012-07-12 09:03 EDT,0,0
177537,2012-07-12 08:01 EDT,0,0
177538,2012-07-12 07:04 EDT,0,0
177539,2012-07-12 05:56 EDT,0,0
177540,2012-07-12 04:58 EDT,0,0
177541,2012-07-12 03:59 EDT,0,0
177542,2012-07-12 02:59 EDT,0,0
177543,2012-07-12 01:59 EDT,0,0
177544,2012-07-12 01:02 EDT,0,0
177545,2012-07-12 00:18 EDT,0,0
177546,2012-07-12 00:18 EDT,0,0
177547,2012-07-12 00:18 EDT,0,0
177548,2012-07-11 23:00 EDT,0,0
177549,2012-07-11 22:25 EDT,0,0
177550,2012-07-11 22:07 EDT,0,0
177551,2012-07-11 20:59 EDT,0,0
177552,2012-07-11 20:07 EDT,0,0
177553,2012-07-11 18:59 EDT,0,0
177554,2012-07-11 18:04 EDT,0,0
177555,2012-07-11 17:01 EDT,0,0
177556,2012-07-11 16:58 EDT,0,0
177557,2012-07-11 15:58 EDT,0,45
177558,2012-07-11 14:59 EDT,0,0
177559,2012-07-11 14:07 EDT,0,0
177560,2012-07-11 13:09 EDT,0,0
177561,2012-07-11 12:07 EDT,0,0
177562,2012-07-11 11:07 EDT,0,0
177563,2012-07-11 10:03 EDT,0,0
177564,2012-07-11 09:04 EDT,0,0
177565,2012-07-11 08:14 EDT,0,0
177566,2012-07-11 07:06 EDT,0,0
177567,2012-07-11 05:58 EDT,0,0
177568,2012-07-11 04:59 EDT,0,0
177569,2012-07-11 04:04 EDT,0,0
177570,2012-07-11 02:57 EDT,0,0
177571,2012-07-11 01:59 EDT,0,0
177572,2012-07-11 00:59 EDT,0,0
177573,2012-07-11 00:00 EDT,0,0
177574,2012-07-10 22:56 EDT,0,0
177575,2012-07-10 22:06 EDT,0,0
177576,2012-07-10 21:02 EDT,0,0
177577,2012-07-10 19:54 EDT,0,0
177578,2012-07-10 19:01 EDT,0,0
177579,2012-07-10 17:57 EDT,0,0
177580,2012-07-10 17:01 EDT,0,0
177581,2012-07-10 16:04 EDT,0,0
177582,2012-07-10 16:04 EDT,0,0
177583,2012-07-10 14:06 EDT,0,0
177584,2012-07-10 13:04 EDT,0,0
177585,2012-07-10 13:04 EDT,0,0
177586,2012-07-10 12:03 EDT,0,0
177587,2012-07-10 12:03 EDT,0,0
177588,2012-07-10 10:08 EDT,0,0
177589,2012-07-10 09:06 EDT,0,0
177590,2012-07-10 08:05 EDT,0,0
177591,2012-07-10 07:07 EDT,0,0
177592,2012-07-10 06:02 EDT,0,0
177593,2012-07-10 04:59 EDT,0,0
177594,2012-07-10 04:02 EDT,0,0
177595,2012-07-10 02:58 EDT,0,0
177596,2012-07-10 01:57 EDT,0,0
177597,2012-07-10 01:01 EDT,0,0
177598,2012-07-10 00:07 EDT,0,0
177599,2012-07-09 22:58 EDT,0,0
177600,2012-07-09 21:58 EDT,0,10
177601,2012-07-09 21:01 EDT,0,0
177602,2012-07-09 19:59 EDT,0,0
177603,2012-07-09 19:03 EDT,0,0
177604,2012-07-09 17:59 EDT,0,0
177605,2012-07-09 16:57 EDT,0,0
177606,2012-07-09 16:06 EDT,0,0
177607,2012-07-09 16:01 EDT,0,0
177608,2012-07-09 15:01 EDT,0,0
177609,2012-07-09 14:08 EDT,0,0
177610,2012-07-09 13:02 EDT,0,20
177611,2012-07-09 12:02 EDT,10,10
177612,2012-07-09 11:06 EDT,0,0
177613,2012-07-09 10:08 EDT,0,0
177614,2012-07-09 09:13 EDT,0,0
177615,2012-07-09 09:13 EDT,0,0
177616,2012-07-09 09:13 EDT,0,0
177617,2012-07-09 07:01 EDT,0,0
177618,2012-07-09 05:58 EDT,0,0
177619,2012-07-09 05:58 EDT,0,0
177620,2012-07-09 05:58 EDT,0,0
177621,2012-07-09 05:58 EDT,0,0
177622,2012-07-09 04:03 EDT,0,0
177623,2012-07-09 04:03 EDT,0,0
177624,2012-07-09 01:59 EDT,0,0
177625,2012-07-09 01:05 EDT,0,0
177626,2012-07-08 23:56 EDT,0,0
177627,2012-07-08 23:14 EDT,0,0
177628,2012-07-08 22:03 EDT,0,0
177629,2012-07-08 21:01 EDT,20,20
177630,2012-07-08 20:10 EDT,20,20
177631,2012-07-08 18:58 EDT,30,30
177632,2012-07-08 17:56 EDT,20,20
177633,2012-07-08 17:02 EDT,10,10
177634,2012-07-08 16:08 EDT,20,20
177635,2012-07-08 16:07 EDT,10,10
177636,2012-07-08 16:01 EDT,10,10
177637,2012-07-08 15:14 EDT,10,10
177638,2012-07-08 14:01 EDT,20,20
177639,2012-07-08 14:01 EDT,20,20
177640,2012-07-08 12:05 EDT,0,0
177641,2012-07-08 11:10 EDT,0,0
177642,2012-07-08 10:09 EDT,0,0
177643,2012-07-08 09:26 EDT,20,20
177644,2012-07-08 08:19 EDT,0,0
177645,2012-07-08 08:16 EDT,0,0
177646,2012-07-08 08:16 EDT,0,0
177647,2012-07-08 07:11 EDT,0,0
177648,2012-07-08 05:59 EDT,0,0
177649,2012-07-08 04:58 EDT,0,0
177650,2012-07-08 04:05 EDT,0,0
177651,2012-07-08 03:09 EDT,0,0
177652,2012-07-08 02:01 EDT,0,0
177653,2012-07-08 00:59 EDT,0,0
177654,2012-07-08 00:06 EDT,0,0
177655,2012-07-07 23:10 EDT,0,0
177656,2012-07-07 22:10 EDT,0,0
177657,2012-07-07 21:03 EDT,10,10
177658,2012-07-07 20:05 EDT,0,0
177659,2012-07-07 19:06 EDT,10,10
177660,2012-07-07 19:05 EDT,0,0
177661,2012-07-07 19:05 EDT,0,0
177662,2012-07-07 17:07 EDT,10,10
177663,2012-07-07 16:08 EDT,0,0
177664,2012-07-07 15:09 EDT,10,10
177665,2012-07-07 14:11 EDT,0,0
177666,2012-07-07 13:07 EDT,0,0
177667,2012-07-07 12:25 EDT,0,0
177668,2012-07-07 12:02 EDT,10,10
177669,2012-07-07 11:06 EDT,10,10
177670,2012-07-07 10:08 EDT,0,0
177671,2012-07-07 10:06 EDT,20,20
177672,2012-07-07 10:06 EDT,20,20
177673,2012-07-07 07:57 EDT,0,0
177674,2012-07-07 07:02 EDT,0,0
177675,2012-07-07 06:02 EDT,0,0
177676,2012-07-07 05:08 EDT,0,0
177677,2012-07-07 04:04 EDT,0,0
177678,2012-07-07 03:16 EDT,0,0
177679,2012-07-07 03:16 EDT,0,0
177680,2012-07-07 03:15 EDT,0,0
177681,2012-07-07 03:15 EDT,0,0
177682,2012-07-07 03:15 EDT,0,0
177683,2012-07-07 00:59 EDT,0,0
177684,2012-07-07 00:01 EDT,0,0
177685,2012-07-06 23:00 EDT,0,10
177686,2012-07-06 22:06 EDT,0,0
177687,2012-07-06 21:12 EDT,0,0
177688,2012-07-06 19:57 EDT,0,10
177689,2012-07-06 19:11 EDT,0,10
177690,2012-07-06 17:57 EDT,0,0
177691,2012-07-06 17:06 EDT,0,0
177692,2012-07-06 16:14 EDT,0,0
177693,2012-07-06 16:06 EDT,10,0
177694,2012-07-06 16:06 EDT,20,0
177695,2012-07-06 16:06 EDT,20,0
177696,2012-07-06 14:02 EDT,20,0
177697,2012-07-06 12:56 EDT,0,0
177698,2012-07-06 12:00 EDT,0,0
177699,2012-07-06 11:07 EDT,0,0
177700,2012-07-06 10:04 EDT,0,0
177701,2012-07-06 10:04 EDT,0,0
177702,2012-07-06 09:06 EDT,0,0
177703,2012-07-06 08:15 EDT,0,0
177704,2012-07-06 08:15 EDT,0,0
177705,2012-07-06 07:05 EDT,0,0
177706,2012-07-06 06:06 EDT,0,0
177707,2012-07-06 05:00 EDT,0,0
177708,2012-07-06 04:07 EDT,0,0
177709,2012-07-06 02:59 EDT,0,0
177710,2012-07-06 02:02 EDT,0,0
177711,2012-07-06 01:10 EDT,0,0
177712,2012-07-06 00:00 EDT,0,0
177713,2012-07-05 23:11 EDT,0,0
177714,2012-07-05 23:11 EDT,0,0
177715,2012-07-05 23:11 EDT,0,0
177716,2012-07-05 21:05 EDT,0,10
177717,2012-07-05 21:04 EDT,0,30
177718,2012-07-05 20:26 EDT,20,10
177719,2012-07-05 20:26 EDT,20,10
177720,2012-07-05 19:05 EDT,0,10
177721,2012-07-05 18:24 EDT,0,30
177722,2012-07-05 18:23 EDT,0,30
177723,2012-07-05 18:23 EDT,0,0
177724,2012-07-05 18:23 EDT,0,0
177725,2012-07-05 17:03 EDT,0,0
177726,2012-07-05 17:01 EDT,0,0
177727,2012-07-05 17:01 EDT,0,0
177728,2012-07-05 17:01 EDT,0,0
177729,2012-07-05 17:01 EDT,0,0
177730,2012-07-05 14:00 EDT,0,0
177731,2012-07-05 13:11 EDT,0,0
177732,2012-07-05 12:15 EDT,0,0
177733,2012-07-05 12:15 EDT,0,0
177734,2012-07-05 12:15 EDT,0,0
177735,2012-07-05 11:13 EDT,0,0
177736,2012-07-05 10:11 EDT,0,0
177737,2012-07-05 10:11 EDT,0,0
177738,2012-07-05 10:11 EDT,0,0
177739,2012-07-05 08:01 EDT,0,0
177740,2012-07-05 07:08 EDT,0,0
177741,2012-07-05 06:02 EDT,0,0
177742,2012-07-05 06:02 EDT,0,0
177743,2012-07-05 04:59 EDT,0,0
177744,2012-07-05 04:59 EDT,0,0
177745,2012-07-05 02:58 EDT,0,0
177746,2012-07-05 02:01 EDT,0,0
177747,2012-07-05 01:05 EDT,0,0
177748,2012-07-05 00:04 EDT,0,0
177749,2012-07-04 22:55 EDT,0,0
177750,2012-07-04 22:00 EDT,0,0
177751,2012-07-04 21:57 EDT,0,0
177752,2012-07-04 21:57 EDT,0,0
177753,2012-07-04 20:04 EDT,0,0
177754,2012-07-04 19:00 EDT,0,0
177755,2012-07-04 17:58 EDT,0,0
177756,2012-07-04 16:58 EDT,0,0
177757,2012-07-04 16:01 EDT,10,0
177758,2012-07-04 16:00 EDT,10,0
177759,2012-07-04 16:00 EDT,10,0
177760,2012-07-04 14:00 EDT,10,0
177761,2012-07-04 13:02 EDT,10,0
177762,2012-07-04 11:58 EDT,0,0
177763,2012-07-04 11:17 EDT,0,0
177764,2012-07-04 11:17 EDT,0,0
177765,2012-07-04 11:17 EDT,0,0
177766,2012-07-04 10:00 EDT,0,0
177767,2012-07-04 09:59 EDT,0,0
177768,2012-07-04 09:59 EDT,0,0
177769,2012-07-04 08:06 EDT,0,0
177770,2012-07-04 07:00 EDT,0,0
177771,2012-07-04 06:13 EDT,0,0
177772,2012-07-04 06:01 EDT,0,0
177773,2012-07-04 04:59 EDT,0,0
177774,2012-07-04 03:57 EDT,0,0
177775,2012-07-04 03:05 EDT,0,0
177776,2012-07-04 02:04 EDT,0,0
177777,2012-07-04 01:24 EDT,0,0
177778,2012-07-04 01:24 EDT,0,0
177779,2012-07-04 00:07 EDT,0,0
177780,2012-07-03 22:57 EDT,0,0
177781,2012-07-03 21:58 EDT,0,0
177782,2012-07-03 21:05 EDT,0,0
177783,2012-07-03 20:09 EDT,0,10
177784,2012-07-03 19:07 EDT,0,0
177785,2012-07-03 18:07 EDT,0,10
177786,2012-07-03 17:03 EDT,0,10
177787,2012-07-03 16:12 EDT,0,0
177788,2012-07-03 15:04 EDT,0,20
177789,2012-07-03 15:01 EDT,0,0
177790,2012-07-03 14:07 EDT,0,0
177791,2012-07-03 13:07 EDT,0,0
177792,2012-07-03 13:01 EDT,0,0
177793,2012-07-03 12:14 EDT,0,0
177794,2012-07-03 12:00 EDT,0,0
177795,2012-07-03 11:12 EDT,0,0
177796,2012-07-03 11:09 EDT,0,0
177797,2012-07-03 10:07 EDT,0,10
177798,2012-07-03 09:08 EDT,0,0
177799,2012-07-03 08:08 EDT,0,0
177800,2012-07-03 06:59 EDT,0,0
177801,2012-07-03 06:01 EDT,0,0
177802,2012-07-03 05:00 EDT,0,0
177803,2012-07-03 03:58 EDT,0,0
177804,2012-07-03 03:00 EDT,0,0
177805,2012-07-03 01:57 EDT,0,0
177806,2012-07-03 00:59 EDT,0,0
177807,2012-07-02 23:56 EDT,0,0
177808,2012-07-02 23:03 EDT,0,10
177809,2012-07-02 22:04 EDT,0,20
177810,2012-07-02 21:06 EDT,45,45
177811,2012-07-02 20:11 EDT,45,45
177812,2012-07-02 19:03 EDT,45,45
177813,2012-07-02 18:09 EDT,45,45
177814,2012-07-02 17:00 EDT,45,45
177815,2012-07-02 15:58 EDT,45,45
177816,2012-07-02 15:04 EDT,30,30
177817,2012-07-02 13:57 EDT,30,30
177818,2012-07-02 13:13 EDT,10,10
177819,2012-07-02 12:59 EDT,10,10
177820,2012-07-02 12:09 EDT,10,10
177821,2012-07-02 12:08 EDT,10,10
177822,2012-07-02 12:08 EDT,10,10
177823,2012-07-02 10:05 EDT,0,0
177824,2012-07-02 09:02 EDT,0,0
177825,2012-07-02 09:01 EDT,0,0
177826,2012-07-02 09:01 EDT,0,0
177827,2012-07-02 08:07 EDT,0,0
177828,2012-07-02 07:05 EDT,0,0
177829,2012-07-02 07:05 EDT,0,0
177830,2012-07-02 07:05 EDT,0,0
177831,2012-07-02 04:01 EDT,0,0
177832,2012-07-02 02:57 EDT,0,0
177833,2012-07-02 01:55 EDT,0,0
177834,2012-07-02 01:09 EDT,0,0
177835,2012-07-01 23:59 EDT,0,0
177836,2012-07-01 23:02 EDT,0,0
177837,2012-07-01 22:21 EDT,10,10
177838,2012-07-01 21:59 EDT,10,10
177839,2012-07-01 21:59 EDT,10,10
177840,2012-07-01 20:02 EDT,10,10
177841,2012-07-01 19:03 EDT,10,10
177842,2012-07-01 19:02 EDT,10,10
177843,2012-07-01 19:02 EDT,10,10
177844,2012-07-01 17:02 EDT,0,0
177845,2012-07-01 16:58 EDT,0,0
177846,2012-07-01 16:02 EDT,0,0
177847,2012-07-01 15:59 EDT,0,0
177848,2012-07-01 15:03 EDT,20,20
177849,2012-07-01 14:10 EDT,10,10
177850,2012-07-01 13:08 EDT,30,30
177851,2012-07-01 12:07 EDT,0,0
177852,2012-07-01 11:01 EDT,10,10
177853,2012-07-01 10:07 EDT,10,10
177854,2012-07-01 09:06 EDT,0,0
177855,2012-07-01 08:03 EDT,0,0
177856,2012-07-01 07:04 EDT,0,0
177857,2012-07-01 07:00 EDT,0,0
177858,2012-07-01 06:01 EDT,0,0
177859,2012-07-01 05:00 EDT,0,0
177860,2012-07-01 04:06 EDT,0,0
177861,2012-07-01 03:00 EDT,0,0
177862,2012-07-01 02:03 EDT,0,0
177863,2012-07-01 01:06 EDT,0,0
177864,2012-06-30 23:58 EDT,0,0
177865,2012-06-30 23:00 EDT,10,10
177866,2012-06-30 22:03 EDT,0,0
177867,2012-06-30 21:00 EDT,0,0
177868,2012-06-30 20:04 EDT,0,0
177869,2012-06-30 18:58 EDT,0,0
177870,2012-06-30 18:05 EDT,0,0
177871,2012-06-30 17:25 EDT,0,0
177872,2012-06-30 17:24 EDT,20,20
177873,2012-06-30 17:24 EDT,20,20
177874,2012-06-30 16:13 EDT,20,20
177875,2012-06-30 15:15 EDT,30,30
177876,2012-06-30 15:15 EDT,45,45
177877,2012-06-30 15:15 EDT,30,30
177878,2012-06-30 15:15 EDT,30,30
177879,2012-06-30 15:15 EDT,30,30
177880,2012-06-30 13:10 EDT,30,30
177881,2012-06-30 12:04 EDT,10,10
177882,2012-06-30 11:06 EDT,10,10
177883,2012-06-30 10:03 EDT,10,10
177884,2012-06-30 09:13 EDT,10,10
177885,2012-06-30 08:13 EDT,0,0
177886,2012-06-30 07:02 EDT,0,0
177887,2012-06-30 06:04 EDT,0,0
177888,2012-06-30 05:02 EDT,0,0
177889,2012-06-30 04:06 EDT,0,0
177890,2012-06-30 03:12 EDT,0,0
177891,2012-06-30 02:06 EDT,0,0
177892,2012-06-30 01:21 EDT,0,0
177893,2012-06-30 01:20 EDT,0,0
177894,2012-06-30 01:20 EDT,0,0
177895,2012-06-30 00:06 EDT,0,0
177896,2012-06-29 23:58 EDT,0,0
177897,2012-06-29 22:58 EDT,0,0
177898,2012-06-29 22:06 EDT,0,0
177899,2012-06-29 21:05 EDT,0,0
177900,2012-06-29 20:05 EDT,0,0
177901,2012-06-29 19:09 EDT,0,0
177902,2012-06-29 17:59 EDT,0,0
177903,2012-06-29 16:58 EDT,0,10
177904,2012-06-29 15:58 EDT,0,10
177905,2012-06-29 15:10 EDT,0,10
177906,2012-06-29 14:06 EDT,0,20
177907,2012-06-29 13:00 EDT,0,10
177908,2012-06-29 11:56 EDT,0,10
177909,2012-06-29 11:55 EDT,0,0
177910,2012-06-29 11:19 EDT,0,0
177911,2012-06-29 11:19 EDT,0,0
177912,2012-06-29 11:19 EDT,0,0
177913,2012-06-29 09:57 EDT,0,0
177914,2012-06-29 09:01 EDT,0,0
177915,2012-06-29 08:00 EDT,0,0
177916,2012-06-29 07:14 EDT,0,0
177917,2012-06-29 06:05 EDT,0,0
177918,2012-06-29 05:11 EDT,0,0
177919,2012-06-29 04:04 EDT,0,0
177920,2012-06-29 03:00 EDT,0,0
177921,2012-06-29 02:05 EDT,0,0
177922,2012-06-29 01:08 EDT,0,0
177923,2012-06-29 00:04 EDT,0,0
177924,2012-06-29 00:02 EDT,0,0
177925,2012-06-28 22:58 EDT,0,0
177926,2012-06-28 22:01 EDT,0,0
177927,2012-06-28 21:09 EDT,0,0
177928,2012-06-28 21:09 EDT,0,0
177929,2012-06-28 20:00 EDT,0,0
177930,2012-06-28 19:59 EDT,0,0
177931,2012-06-28 17:57 EDT,0,0
177932,2012-06-28 17:00 EDT,0,0
177933,2012-06-28 16:02 EDT,0,0
177934,2012-06-28 15:03 EDT,0,0
177935,2012-06-28 14:00 EDT,0,20
177936,2012-06-28 13:04 EDT,0,20
177937,2012-06-28 13:04 EDT,0,30
177938,2012-06-28 12:04 EDT,0,10
177939,2012-06-28 11:04 EDT,0,0
177940,2012-06-28 10:07 EDT,0,0
177941,2012-06-28 09:00 EDT,0,0
177942,2012-06-28 08:01 EDT,0,0
177943,2012-06-28 06:57 EDT,0,0
177944,2012-06-28 06:01 EDT,0,0
177945,2012-06-28 04:58 EDT,0,0
177946,2012-06-28 04:04 EDT,0,0
177947,2012-06-28 02:58 EDT,0,0
177948,2012-06-28 02:03 EDT,0,0
177949,2012-06-28 01:05 EDT,0,0
177950,2012-06-28 00:00 EDT,0,0
177951,2012-06-27 23:01 EDT,0,0
177952,2012-06-27 22:01 EDT,0,0
177953,2012-06-27 21:00 EDT,0,0
177954,2012-06-27 19:59 EDT,0,0
177955,2012-06-27 19:07 EDT,0,0
177956,2012-06-27 17:59 EDT,0,0
177957,2012-06-27 17:05 EDT,0,0
177958,2012-06-27 16:04 EDT,0,10
177959,2012-06-27 16:04 EDT,0,10
177960,2012-06-27 16:04 EDT,0,10
177961,2012-06-27 14:05 EDT,0,10
177962,2012-06-27 12:59 EDT,0,0
177963,2012-06-27 12:04 EDT,0,0
177964,2012-06-27 11:25 EDT,0,0
177965,2012-06-27 11:25 EDT,0,0
177966,2012-06-27 11:24 EDT,0,0
177967,2012-06-27 10:12 EDT,0,0
177968,2012-06-27 09:04 EDT,0,0
177969,2012-06-27 07:55 EDT,0,0
177970,2012-06-27 06:58 EDT,0,0
177971,2012-06-27 06:06 EDT,0,0
177972,2012-06-27 05:05 EDT,0,0
177973,2012-06-27 04:00 EDT,0,0
177974,2012-06-27 02:59 EDT,0,0
177975,2012-06-27 02:06 EDT,0,0
177976,2012-06-27 01:01 EDT,0,0
177977,2012-06-27 00:05 EDT,0,0
177978,2012-06-26 23:05 EDT,0,0
177979,2012-06-26 22:09 EDT,0,0
177980,2012-06-26 22:05 EDT,0,0
177981,2012-06-26 22:04 EDT,0,0
177982,2012-06-26 22:04 EDT,0,0
177983,2012-06-26 20:07 EDT,0,0
177984,2012-06-26 19:08 EDT,0,0
177985,2012-06-26 18:04 EDT,0,0
177986,2012-06-26 17:04 EDT,0,0
177987,2012-06-26 17:04 EDT,0,10
177988,2012-06-26 16:04 EDT,0,10
177989,2012-06-26 15:05 EDT,0,0
177990,2012-06-26 15:04 EDT,0,0
177991,2012-06-26 13:04 EDT,0,0
177992,2012-06-26 12:05 EDT,0,0
177993,2012-06-26 11:36 EDT,0,10
177994,2012-06-26 11:36 EDT,0,0
177995,2012-06-26 11:36 EDT,0,10
177996,2012-06-26 11:36 EDT,0,10
177997,2012-06-26 10:09 EDT,0,0
177998,2012-06-26 08:59 EDT,0,0
177999,2012-06-26 08:00 EDT,0,0
178000,2012-06-26 07:10 EDT,0,0
178001,2012-06-26 06:01 EDT,0,45
178002,2012-06-26 04:59 EDT,0,45
178003,2012-06-26 03:59 EDT,0,45
178004,2012-06-26 03:00 EDT,0,45
178005,2012-06-26 01:59 EDT,0,45
178006,2012-06-26 00:58 EDT,0,45
178007,2012-06-26 00:58 EDT,0,45
178008,2012-06-25 23:04 EDT,0,45
178009,2012-06-25 22:06 EDT,0,45
178010,2012-06-25 21:09 EDT,0,105
178011,2012-06-25 20:05 EDT,0,75
178012,2012-06-25 19:34 EDT,0,90
178013,2012-06-25 19:34 EDT,0,75
178014,2012-06-25 19:34 EDT,0,90
178015,2012-06-25 19:33 EDT,0,90
178016,2012-06-25 19:33 EDT,0,90
178017,2012-06-25 19:17 EDT,0,45
178018,2012-06-25 17:05 EDT,0,45
178019,2012-06-25 16:02 EDT,0,45
178020,2012-06-25 15:01 EDT,0,30
178021,2012-06-25 13:59 EDT,0,30
178022,2012-06-25 13:06 EDT,0,20
178023,2012-06-25 11:58 EDT,0,10
178024,2012-06-25 11:00 EDT,0,0
178025,2012-06-25 09:56 EDT,0,0
178026,2012-06-25 09:04 EDT,0,0
178027,2012-06-25 07:55 EDT,0,0
178028,2012-06-25 07:03 EDT,0,0
178029,2012-06-25 05:56 EDT,0,0
178030,2012-06-25 04:55 EDT,0,0
178031,2012-06-25 03:58 EDT,0,0
178032,2012-06-25 02:59 EDT,0,0
178033,2012-06-25 02:00 EDT,0,0
178034,2012-06-25 01:00 EDT,0,0
178035,2012-06-25 00:05 EDT,0,0
178036,2012-06-24 23:06 EDT,0,0
178037,2012-06-24 22:57 EDT,0,0
178038,2012-06-24 22:08 EDT,20,20
178039,2012-06-24 22:07 EDT,45,20
178040,2012-06-24 22:07 EDT,45,45
178041,2012-06-24 21:02 EDT,45,45
178042,2012-06-24 20:02 EDT,45,45
178043,2012-06-24 19:02 EDT,30,30
178044,2012-06-24 18:03 EDT,10,10
178045,2012-06-24 17:06 EDT,20,20
178046,2012-06-24 16:06 EDT,10,10
178047,2012-06-24 15:01 EDT,0,0
178048,2012-06-24 14:08 EDT,0,0
178049,2012-06-24 14:08 EDT,0,0
178050,2012-06-24 14:08 EDT,0,0
178051,2012-06-24 12:00 EDT,0,0
178052,2012-06-24 11:12 EDT,0,0
178053,2012-06-24 09:57 EDT,0,0
178054,2012-06-24 09:06 EDT,0,0
178055,2012-06-24 08:10 EDT,0,0
178056,2012-06-24 08:10 EDT,0,0
178057,2012-06-24 08:10 EDT,0,0
178058,2012-06-24 05:57 EDT,0,0
178059,2012-06-24 05:02 EDT,0,0
178060,2012-06-24 03:57 EDT,0,0
178061,2012-06-24 03:02 EDT,0,0
178062,2012-06-24 02:09 EDT,0,0
178063,2012-06-24 01:01 EDT,0,0
178064,2012-06-24 00:03 EDT,0,0
178065,2012-06-23 23:02 EDT,0,0
178066,2012-06-23 22:41 EDT,0,0
178067,2012-06-23 22:18 EDT,0,0
178068,2012-06-23 22:18 EDT,0,0
178069,2012-06-23 21:14 EDT,0,0
178070,2012-06-23 20:11 EDT,0,0
178071,2012-06-23 19:04 EDT,0,0
178072,2012-06-23 18:09 EDT,0,0
178073,2012-06-23 17:11 EDT,0,0
178074,2012-06-23 16:03 EDT,0,0
178075,2012-06-23 14:55 EDT,0,0
178076,2012-06-23 13:59 EDT,0,0
178077,2012-06-23 13:07 EDT,0,0
178078,2012-06-23 12:02 EDT,0,0
178079,2012-06-23 11:01 EDT,10,10
178080,2012-06-23 10:03 EDT,10,10
178081,2012-06-23 09:05 EDT,0,0
178082,2012-06-23 09:05 EDT,0,0
178083,2012-06-23 09:05 EDT,0,0
178084,2012-06-23 09:05 EDT,0,0
178085,2012-06-23 06:58 EDT,0,0
178086,2012-06-23 06:01 EDT,0,0
178087,2012-06-23 06:01 EDT,0,0
178088,2012-06-23 04:12 EDT,0,0
178089,2012-06-23 03:07 EDT,0,0
178090,2012-06-23 01:58 EDT,0,0
178091,2012-06-23 01:02 EDT,0,0
178092,2012-06-23 00:08 EDT,0,0
178093,2012-06-22 23:05 EDT,0,0
178094,2012-06-22 22:09 EDT,0,0
178095,2012-06-22 21:10 EDT,0,0
178096,2012-06-22 20:07 EDT,0,0
178097,2012-06-22 19:08 EDT,0,0
178098,2012-06-22 18:11 EDT,0,0
178099,2012-06-22 17:11 EDT,0,0
178100,2012-06-22 16:10 EDT,0,0
178101,2012-06-22 14:59 EDT,0,0
178102,2012-06-22 13:59 EDT,0,10
178103,2012-06-22 13:13 EDT,0,0
178104,2012-06-22 12:52 EDT,0,0
178105,2012-06-22 11:54 EDT,0,10
178106,2012-06-22 11:06 EDT,0,0
178107,2012-06-22 10:02 EDT,0,0
178108,2012-06-22 09:00 EDT,0,0
178109,2012-06-22 08:59 EDT,0,0
178110,2012-06-22 07:59 EDT,0,0
178111,2012-06-22 07:25 EDT,0,0
178112,2012-06-22 07:25 EDT,0,0
178113,2012-06-22 07:02 EDT,0,0
178114,2012-06-22 07:02 EDT,0,0
178115,2012-06-22 04:58 EDT,0,0
178116,2012-06-22 03:56 EDT,0,0
178117,2012-06-22 03:01 EDT,0,0
178118,2012-06-22 02:01 EDT,0,0
178119,2012-06-22 01:22 EDT,0,0
178120,2012-06-22 01:22 EDT,0,0
178121,2012-06-22 00:03 EDT,0,0
178122,2012-06-21 23:05 EDT,0,0
178123,2012-06-21 22:15 EDT,0,0
178124,2012-06-21 22:05 EDT,0,0
178125,2012-06-21 21:05 EDT,0,0
178126,2012-06-21 20:24 EDT,0,0
178127,2012-06-21 20:24 EDT,0,0
178128,2012-06-21 20:23 EDT,0,0
178129,2012-06-21 20:23 EDT,0,0
