,Updated,Commercial Flow,Travellers Flow
435187,2012-06-28 16:15 EDT,0,0
435188,2012-06-28 16:15 EDT,0,0
435189,2012-06-28 16:14 EDT,0,0
435190,2012-06-28 16:14 EDT,0,0
435191,2012-06-28 16:14 EDT,0,0
435192,2012-06-28 16:14 EDT,0,0
435193,2012-06-28 16:14 EDT,0,0
435194,2012-06-28 16:00 EDT,0,0
435195,2012-06-28 15:10 EDT,0,0
435196,2012-06-28 14:03 EDT,0,0
435197,2012-06-28 12:55 EDT,0,0
435198,2012-06-28 11:59 EDT,0,0
435199,2012-06-28 10:54 EDT,0,0
435200,2012-06-28 09:53 EDT,0,0
435201,2012-06-28 09:39 EDT,0,0
435202,2012-06-28 09:39 EDT,0,0
435203,2012-06-28 09:39 EDT,0,0
435204,2012-06-28 08:53 EDT,0,0
435205,2012-06-28 07:57 EDT,0,0
435206,2012-06-28 07:57 EDT,0,0
435207,2012-06-28 07:57 EDT,0,0
435208,2012-06-28 07:57 EDT,0,0
435209,2012-06-28 07:57 EDT,0,0
435210,2012-06-28 07:57 EDT,0,0
435211,2012-06-28 07:57 EDT,0,0
435212,2012-06-28 07:57 EDT,0,0
435213,2012-06-28 07:57 EDT,0,0
435214,2012-06-28 07:57 EDT,0,0
435215,2012-06-27 21:59 EDT,0,0
435216,2012-06-27 21:05 EDT,0,0
435217,2012-06-27 21:05 EDT,0,0
435218,2012-06-27 21:05 EDT,0,0
435219,2012-06-27 18:13 EDT,0,0
435220,2012-06-27 18:13 EDT,0,0
435221,2012-06-27 16:13 EDT,0,0
435222,2012-06-27 15:03 EDT,0,0
435223,2012-06-27 13:54 EDT,0,0
435224,2012-06-27 12:53 EDT,0,0
435225,2012-06-27 12:31 EDT,0,0
435226,2012-06-27 12:31 EDT,0,0
435227,2012-06-27 12:31 EDT,0,0
435228,2012-06-27 12:30 EDT,0,0
435229,2012-06-27 12:30 EDT,0,0
435230,2012-06-27 12:30 EDT,0,0
435231,2012-06-27 12:30 EDT,0,0
435232,2012-06-27 12:00 EDT,0,0
435233,2012-06-27 11:03 EDT,0,0
435234,2012-06-27 10:59 EDT,0,0
435235,2012-06-27 09:55 EDT,0,0
435236,2012-06-27 09:53 EDT,0,0
435237,2012-06-27 08:53 EDT,0,0
435238,2012-06-27 08:09 EDT,0,0
435239,2012-06-27 07:54 EDT,0,0
435240,2012-06-27 07:54 EDT,0,0
435241,2012-06-27 07:54 EDT,0,0
435242,2012-06-27 07:54 EDT,0,0
435243,2012-06-27 07:54 EDT,0,0
435244,2012-06-27 07:54 EDT,0,0
435245,2012-06-27 07:54 EDT,0,0
435246,2012-06-27 07:54 EDT,0,0
435247,2012-06-26 23:20 EDT,0,0
435248,2012-06-26 23:20 EDT,0,0
435249,2012-06-26 23:20 EDT,0,0
435250,2012-06-26 23:19 EDT,0,0
435251,2012-06-26 23:19 EDT,0,0
435252,2012-06-26 23:19 EDT,0,0
435253,2012-06-26 23:19 EDT,0,0
435254,2012-06-26 20:12 EDT,0,0
435255,2012-06-26 20:11 EDT,0,0
435256,2012-06-26 19:57 EDT,0,0
435257,2012-06-26 18:16 EDT,0,0
435258,2012-06-26 18:16 EDT,0,0
435259,2012-06-26 18:16 EDT,0,0
435260,2012-06-26 18:16 EDT,0,0
435261,2012-06-26 18:16 EDT,0,0
435262,2012-06-26 18:16 EDT,0,0
435263,2012-06-26 18:16 EDT,0,0
435264,2012-06-26 18:16 EDT,0,0
435265,2012-06-26 18:16 EDT,0,0
435266,2012-06-26 18:16 EDT,0,0
435267,2012-06-26 18:16 EDT,0,0
435268,2012-06-26 18:15 EDT,0,0
435269,2012-06-26 18:15 EDT,0,0
435270,2012-06-26 18:15 EDT,0,0
435271,2012-06-26 18:15 EDT,0,0
435272,2012-06-26 14:57 EDT,0,0
435273,2012-06-26 14:01 EDT,0,0
435274,2012-06-26 13:01 EDT,0,0
435275,2012-06-26 11:56 EDT,0,0
435276,2012-06-26 11:00 EDT,0,0
435277,2012-06-26 10:00 EDT,0,0
435278,2012-06-26 08:52 EDT,0,0
435279,2012-06-26 07:56 EDT,0,0
435280,2012-06-26 07:55 EDT,0,0
435281,2012-06-26 07:55 EDT,0,0
435282,2012-06-26 07:55 EDT,0,0
435283,2012-06-26 07:55 EDT,0,0
435284,2012-06-26 07:55 EDT,0,0
435285,2012-06-26 07:55 EDT,0,0
435286,2012-06-26 07:55 EDT,0,0
435287,2012-06-26 07:55 EDT,0,0
435288,2012-06-26 07:55 EDT,0,0
435289,2012-06-25 22:03 EDT,0,0
435290,2012-06-25 21:00 EDT,0,0
435291,2012-06-25 20:15 EDT,0,0
435292,2012-06-25 20:15 EDT,0,0
435293,2012-06-25 19:00 EDT,0,0
435294,2012-06-25 18:02 EDT,0,0
435295,2012-06-25 17:02 EDT,0,0
435296,2012-06-25 16:10 EDT,0,0
435297,2012-06-25 14:55 EDT,0,0
435298,2012-06-25 13:59 EDT,0,0
435299,2012-06-25 12:56 EDT,0,0
435300,2012-06-25 12:02 EDT,0,0
435301,2012-06-25 12:02 EDT,0,0
435302,2012-06-25 12:02 EDT,0,0
435303,2012-06-25 12:02 EDT,0,0
435304,2012-06-25 12:02 EDT,0,0
435305,2012-06-25 12:02 EDT,0,0
435306,2012-06-25 12:01 EDT,0,0
435307,2012-06-25 12:01 EDT,0,0
435308,2012-06-25 12:01 EDT,0,0
435309,2012-06-25 12:01 EDT,0,0
435310,2012-06-25 12:01 EDT,0,0
435311,2012-06-25 12:01 EDT,0,0
435312,2012-06-25 10:48 EDT,0,0
435313,2012-06-25 10:47 EDT,0,0
435314,2012-06-25 10:47 EDT,0,0
435315,2012-06-25 10:47 EDT,0,0
435316,2012-06-25 10:47 EDT,0,0
435317,2012-06-25 10:47 EDT,0,0
435318,2012-06-25 10:47 EDT,0,0
435319,2012-06-25 10:47 EDT,0,0
435320,2012-06-25 10:47 EDT,0,0
435321,2012-06-25 10:47 EDT,0,0
435322,2012-06-25 10:47 EDT,0,0
435323,2012-06-25 10:47 EDT,0,0
435324,2012-06-25 10:47 EDT,0,0
435325,2012-06-24 22:39 EDT,0,0
435326,2012-06-24 22:39 EDT,0,0
435327,2012-06-24 22:00 EDT,0,0
435328,2012-06-24 21:17 EDT,0,0
435329,2012-06-24 21:17 EDT,0,0
435330,2012-06-24 21:17 EDT,0,0
435331,2012-06-24 18:50 EDT,0,0
435332,2012-06-24 18:02 EDT,0,0
435333,2012-06-24 17:59 EDT,0,0
435334,2012-06-24 17:06 EDT,0,0
435335,2012-06-24 16:54 EDT,0,0
435336,2012-06-24 16:01 EDT,0,0
435337,2012-06-24 15:59 EDT,0,0
435338,2012-06-24 15:51 EDT,0,0
435339,2012-06-24 15:00 EDT,0,0
435340,2012-06-24 14:51 EDT,0,0
435341,2012-06-24 14:51 EDT,0,0
435342,2012-06-24 14:51 EDT,0,0
435343,2012-06-24 14:51 EDT,0,0
435344,2012-06-24 14:51 EDT,0,0
435345,2012-06-24 13:57 EDT,0,0
435346,2012-06-24 12:59 EDT,0,0
435347,2012-06-24 12:55 EDT,0,0
435348,2012-06-24 12:55 EDT,0,0
435349,2012-06-24 12:55 EDT,0,0
435350,2012-06-24 12:55 EDT,0,0
435351,2012-06-24 12:55 EDT,0,0
435352,2012-06-24 12:55 EDT,0,0
435353,2012-06-24 06:49 EDT,0,0
435354,2012-06-24 06:00 EDT,0,0
435355,2012-06-24 04:59 EDT,0,0
435356,2012-06-24 04:03 EDT,0,0
435357,2012-06-24 03:00 EDT,0,0
435358,2012-06-24 01:48 EDT,0,0
435359,2012-06-24 00:57 EDT,0,0
435360,2012-06-23 23:50 EDT,0,0
435361,2012-06-23 23:50 EDT,0,0
435362,2012-06-23 22:03 EDT,0,0
435363,2012-06-23 21:00 EDT,0,0
435364,2012-06-23 20:01 EDT,0,0
435365,2012-06-23 20:01 EDT,0,0
435366,2012-06-23 18:00 EDT,0,0
435367,2012-06-23 17:54 EDT,0,0
435368,2012-06-23 17:52 EDT,0,0
435369,2012-06-23 17:28 EDT,0,0
435370,2012-06-23 17:28 EDT,0,0
435371,2012-06-23 17:01 EDT,0,0
435372,2012-06-23 17:01 EDT,0,0
435373,2012-06-23 17:01 EDT,0,0
435374,2012-06-23 17:00 EDT,0,0
435375,2012-06-23 16:07 EDT,0,0
435376,2012-06-23 15:51 EDT,0,0
435377,2012-06-23 15:01 EDT,0,0
435378,2012-06-23 14:53 EDT,0,0
435379,2012-06-23 13:56 EDT,0,0
435380,2012-06-23 13:04 EDT,0,0
435381,2012-06-23 12:00 EDT,0,0
435382,2012-06-23 12:00 EDT,0,0
435383,2012-06-23 12:00 EDT,0,0
435384,2012-06-23 12:00 EDT,0,0
435385,2012-06-23 12:00 EDT,0,0
435386,2012-06-23 06:48 EDT,0,0
435387,2012-06-23 06:04 EDT,0,0
435388,2012-06-23 04:53 EDT,0,0
435389,2012-06-23 03:53 EDT,0,0
435390,2012-06-23 02:51 EDT,0,0
435391,2012-06-23 01:51 EDT,0,0
435392,2012-06-23 00:59 EDT,0,0
435393,2012-06-22 23:51 EDT,0,0
435394,2012-06-22 23:51 EDT,0,0
435395,2012-06-22 23:51 EDT,0,0
435396,2012-06-22 22:03 EDT,0,0
435397,2012-06-22 21:14 EDT,0,0
435398,2012-06-22 20:14 EDT,0,0
435399,2012-06-22 18:55 EDT,0,0
435400,2012-06-22 17:57 EDT,0,0
435401,2012-06-22 17:11 EDT,0,0
435402,2012-06-22 17:00 EDT,10,10
435403,2012-06-22 16:07 EDT,10,10
435404,2012-06-22 14:57 EDT,0,0
435405,2012-06-22 14:52 EDT,0,0
435406,2012-06-22 14:52 EDT,0,0
435407,2012-06-22 14:52 EDT,0,0
435408,2012-06-22 14:52 EDT,0,0
435409,2012-06-22 14:51 EDT,0,0
435410,2012-06-22 13:54 EDT,0,0
435411,2012-06-22 13:04 EDT,0,0
435412,2012-06-22 11:59 EDT,0,0
435413,2012-06-22 11:59 EDT,0,0
435414,2012-06-22 11:59 EDT,0,0
435415,2012-06-22 11:59 EDT,0,0
435416,2012-06-22 11:59 EDT,0,0
435417,2012-06-22 07:00 EDT,0,0
435418,2012-06-22 05:54 EDT,0,0
435419,2012-06-22 04:59 EDT,0,0
435420,2012-06-22 04:00 EDT,0,0
435421,2012-06-22 02:56 EDT,0,0
435422,2012-06-22 01:59 EDT,0,0
435423,2012-06-22 00:54 EDT,0,0
435424,2012-06-21 23:54 EDT,0,0
435425,2012-06-21 23:54 EDT,0,0
435426,2012-06-21 22:01 EDT,0,0
435427,2012-06-21 20:59 EDT,0,0
435428,2012-06-21 20:21 EDT,0,0
435429,2012-06-21 20:08 EDT,0,0
435430,2012-06-21 18:54 EDT,0,0
435431,2012-06-21 18:30 EDT,0,0
435432,2012-06-21 18:30 EDT,0,0
435433,2012-06-21 16:59 EDT,0,0
435434,2012-06-21 16:08 EDT,0,0
435435,2012-06-21 16:00 EDT,0,0
435436,2012-06-21 15:09 EDT,0,0
435437,2012-06-21 14:58 EDT,0,0
435438,2012-06-21 14:58 EDT,0,0
435439,2012-06-21 14:58 EDT,0,0
435440,2012-06-21 14:56 EDT,0,0
435441,2012-06-21 14:56 EDT,0,0
435442,2012-06-21 14:56 EDT,0,0
435443,2012-06-21 14:56 EDT,0,0
435444,2012-06-21 13:36 EDT,0,0
435445,2012-06-21 13:36 EDT,0,0
435446,2012-06-21 13:35 EDT,0,0
435447,2012-06-21 13:35 EDT,0,0
435448,2012-06-21 13:35 EDT,0,0
435449,2012-06-21 13:35 EDT,0,0
435450,2012-06-21 13:35 EDT,0,0
435451,2012-06-21 13:35 EDT,0,0
435452,2012-06-21 13:35 EDT,0,0
435453,2012-06-21 11:14 EDT,0,0
435454,2012-06-21 10:00 EDT,0,0
435455,2012-06-21 09:07 EDT,0,0
435456,2012-06-21 07:58 EDT,0,0
435457,2012-06-21 06:55 EDT,0,0
435458,2012-06-21 05:57 EDT,0,0
435459,2012-06-21 04:56 EDT,0,0
435460,2012-06-21 03:59 EDT,0,0
435461,2012-06-21 03:03 EDT,0,0
435462,2012-06-21 01:55 EDT,0,0
435463,2012-06-21 00:52 EDT,0,0
435464,2012-06-20 23:53 EDT,0,0
435465,2012-06-20 23:53 EDT,0,0
435466,2012-06-20 23:53 EDT,0,0
435467,2012-06-20 23:53 EDT,0,0
435468,2012-06-20 23:53 EDT,0,0
435469,2012-06-20 23:53 EDT,0,0
435470,2012-06-20 23:53 EDT,0,0
435471,2012-06-20 23:53 EDT,0,0
435472,2012-06-20 23:53 EDT,0,0
435473,2012-06-20 23:53 EDT,0,0
435474,2012-06-20 13:15 EDT,0,0
435475,2012-06-20 13:04 EDT,0,0
435476,2012-06-20 13:04 EDT,0,0
435477,2012-06-20 13:04 EDT,0,0
435478,2012-06-20 13:04 EDT,0,0
435479,2012-06-20 13:03 EDT,0,0
435480,2012-06-20 12:16 EDT,0,0
435481,2012-06-20 12:16 EDT,0,0
435482,2012-06-20 12:16 EDT,0,0
435483,2012-06-20 12:16 EDT,0,0
435484,2012-06-20 12:16 EDT,0,0
435485,2012-06-20 12:16 EDT,0,0
435486,2012-06-20 06:58 EDT,0,0
435487,2012-06-20 05:47 EDT,0,0
435488,2012-06-20 04:56 EDT,0,0
435489,2012-06-20 04:01 EDT,0,0
435490,2012-06-20 02:49 EDT,0,0
435491,2012-06-20 02:13 EDT,0,0
435492,2012-06-20 00:50 EDT,0,0
435493,2012-06-19 23:48 EDT,0,0
435494,2012-06-19 23:48 EDT,0,0
435495,2012-06-19 23:48 EDT,0,0
435496,2012-06-19 23:47 EDT,0,0
435497,2012-06-19 23:47 EDT,0,0
435498,2012-06-19 23:47 EDT,0,0
435499,2012-06-19 23:47 EDT,0,0
435500,2012-06-19 23:47 EDT,0,0
435501,2012-06-19 23:47 EDT,0,0
435502,2012-06-19 23:47 EDT,0,0
435503,2012-06-19 23:47 EDT,0,0
435504,2012-06-19 23:47 EDT,0,0
435505,2012-06-19 23:46 EDT,0,0
435506,2012-06-19 23:46 EDT,0,0
435507,2012-06-19 23:46 EDT,0,0
435508,2012-06-19 23:46 EDT,0,0
435509,2012-06-19 23:46 EDT,0,0
435510,2012-06-19 23:46 EDT,0,0
435511,2012-06-19 23:46 EDT,0,0
435512,2012-06-19 23:46 EDT,0,0
435513,2012-06-19 23:46 EDT,0,0
435514,2012-06-19 23:46 EDT,0,0
435515,2012-06-19 23:46 EDT,0,0
435516,2012-06-19 23:46 EDT,0,0
435517,2012-06-19 23:46 EDT,0,0
435518,2012-06-19 23:46 EDT,0,0
435519,2012-06-19 23:46 EDT,0,0
435520,2012-06-19 23:46 EDT,0,0
435521,2012-06-19 23:45 EDT,0,0
435522,2012-06-19 23:45 EDT,0,0
435523,2012-06-19 23:45 EDT,0,0
435524,2012-06-19 22:54 EDT,0,0
435525,2012-06-19 22:54 EDT,0,0
435526,2012-06-19 22:54 EDT,0,0
435527,2012-06-19 22:54 EDT,0,0
435528,2012-06-19 22:54 EDT,0,0
435529,2012-06-19 22:54 EDT,0,0
435530,2012-06-19 22:54 EDT,0,0
435531,2012-06-19 22:54 EDT,0,0
435532,2012-06-19 22:54 EDT,0,0
435533,2012-06-19 22:54 EDT,0,0
435534,2012-06-19 22:54 EDT,0,0
435535,2012-06-19 22:54 EDT,0,0
435536,2012-06-19 22:54 EDT,0,0
435537,2012-06-19 22:54 EDT,0,0
435538,2012-06-19 22:54 EDT,0,0
435539,2012-06-19 22:54 EDT,0,0
435540,2012-06-19 22:54 EDT,0,0
435541,2012-06-19 22:54 EDT,0,0
435542,2012-06-19 22:54 EDT,0,0
435543,2012-06-19 22:54 EDT,0,0
435544,2012-06-19 22:54 EDT,0,0
435545,2012-06-19 22:54 EDT,0,0
435546,2012-06-19 22:54 EDT,0,0
435547,2012-06-19 22:54 EDT,0,0
435548,2012-06-19 22:54 EDT,0,0
435549,2012-06-19 22:54 EDT,0,0
435550,2012-06-19 22:54 EDT,0,0
435551,2012-06-19 22:54 EDT,0,0
435552,2012-06-19 22:54 EDT,0,0
435553,2012-06-19 22:54 EDT,0,0
435554,2012-06-19 22:54 EDT,0,0
435555,2012-06-19 22:54 EDT,0,0
435556,2012-06-18 16:46 EDT,0,0
435557,2012-06-18 16:46 EDT,0,0
435558,2012-06-18 16:46 EDT,0,0
435559,2012-06-18 16:46 EDT,0,0
435560,2012-06-18 16:46 EDT,0,0
435561,2012-06-18 16:46 EDT,0,0
435562,2012-06-18 16:46 EDT,0,0
435563,2012-06-18 16:46 EDT,0,0
435564,2012-06-18 16:46 EDT,0,0
435565,2012-06-18 16:46 EDT,0,0
435566,2012-06-18 15:02 EDT,0,0
435567,2012-06-18 14:03 EDT,0,0
435568,2012-06-18 13:01 EDT,0,0
435569,2012-06-18 12:00 EDT,0,0
435570,2012-06-18 11:24 EDT,0,0
435571,2012-06-18 11:24 EDT,0,0
435572,2012-06-18 10:00 EDT,0,0
435573,2012-06-18 09:00 EDT,0,0
435574,2012-06-18 08:59 EDT,0,0
435575,2012-06-18 08:59 EDT,0,0
435576,2012-06-18 08:59 EDT,0,0
435577,2012-06-18 08:59 EDT,0,0
435578,2012-06-18 03:51 EDT,0,0
435579,2012-06-18 03:51 EDT,0,0
435580,2012-06-18 03:51 EDT,0,0
435581,2012-06-18 03:51 EDT,0,0
435582,2012-06-18 03:51 EDT,0,0
435583,2012-06-18 03:51 EDT,0,0
435584,2012-06-17 21:52 EDT,0,0
435585,2012-06-17 21:22 EDT,0,0
435586,2012-06-17 21:22 EDT,0,0
435587,2012-06-17 21:22 EDT,0,0
435588,2012-06-17 21:21 EDT,0,0
435589,2012-06-17 21:21 EDT,0,0
435590,2012-06-17 20:22 EDT,0,0
435591,2012-06-17 19:01 EDT,0,0
435592,2012-06-17 19:01 EDT,0,0
435593,2012-06-17 17:02 EDT,0,0
435594,2012-06-17 16:01 EDT,0,0
435595,2012-06-17 16:00 EDT,0,0
435596,2012-06-17 16:00 EDT,0,0
435597,2012-06-17 14:08 EDT,0,0
435598,2012-06-17 13:10 EDT,0,0
435599,2012-06-17 12:02 EDT,0,0
435600,2012-06-17 11:01 EDT,0,0
435601,2012-06-17 10:08 EDT,0,0
435602,2012-06-17 09:38 EDT,0,0
435603,2012-06-17 09:38 EDT,0,0
435604,2012-06-17 09:37 EDT,0,0
435605,2012-06-17 09:37 EDT,0,0
435606,2012-06-17 09:37 EDT,0,0
435607,2012-06-17 09:37 EDT,0,0
435608,2012-06-17 09:37 EDT,0,0
435609,2012-06-17 09:37 EDT,0,0
435610,2012-06-17 09:37 EDT,0,0
435611,2012-06-17 09:37 EDT,0,0
435612,2012-06-17 09:03 EDT,0,0
435613,2012-06-17 09:03 EDT,0,0
435614,2012-06-17 09:03 EDT,0,0
435615,2012-06-17 09:03 EDT,0,0
435616,2012-06-17 09:03 EDT,0,0
435617,2012-06-17 09:03 EDT,0,0
435618,2012-06-17 09:03 EDT,0,0
435619,2012-06-17 09:03 EDT,0,0
435620,2012-06-17 09:03 EDT,0,0
435621,2012-06-17 09:03 EDT,0,0
435622,2012-06-17 09:03 EDT,0,0
435623,2012-06-17 09:03 EDT,0,0
435624,2012-06-16 20:55 EDT,0,0
435625,2012-06-16 19:52 EDT,0,0
435626,2012-06-16 18:57 EDT,0,0
435627,2012-06-16 18:57 EDT,0,0
435628,2012-06-16 17:03 EDT,0,0
435629,2012-06-16 17:03 EDT,0,0
435630,2012-06-16 17:03 EDT,0,0
435631,2012-06-16 17:03 EDT,0,0
435632,2012-06-16 17:03 EDT,0,0
435633,2012-06-16 14:11 EDT,0,0
435634,2012-06-16 14:11 EDT,0,0
435635,2012-06-16 14:04 EDT,10,10
435636,2012-06-16 13:07 EDT,0,0
435637,2012-06-16 12:00 EDT,0,0
435638,2012-06-16 11:07 EDT,0,0
435639,2012-06-16 11:00 EDT,10,10
435640,2012-06-16 10:26 EDT,10,10
435641,2012-06-16 10:01 EDT,0,0
435642,2012-06-16 09:00 EDT,0,0
435643,2012-06-16 08:01 EDT,0,0
435644,2012-06-16 07:12 EDT,0,0
435645,2012-06-16 05:52 EDT,0,0
435646,2012-06-16 05:19 EDT,0,0
435647,2012-06-16 05:19 EDT,0,0
435648,2012-06-16 05:19 EDT,0,0
435649,2012-06-16 03:58 EDT,0,0
435650,2012-06-16 03:58 EDT,0,0
435651,2012-06-16 03:01 EDT,0,0
435652,2012-06-16 01:15 EDT,0,0
435653,2012-06-16 00:20 EDT,0,0
435654,2012-06-16 00:20 EDT,0,0
435655,2012-06-16 00:20 EDT,0,0
435656,2012-06-15 22:00 EDT,0,0
435657,2012-06-15 21:36 EDT,0,0
435658,2012-06-15 21:36 EDT,0,0
435659,2012-06-15 20:58 EDT,0,0
435660,2012-06-15 20:15 EDT,0,0
435661,2012-06-15 20:15 EDT,0,0
435662,2012-06-15 20:15 EDT,0,0
435663,2012-06-15 17:18 EDT,10,10
435664,2012-06-15 17:17 EDT,10,10
435665,2012-06-15 17:17 EDT,10,10
435666,2012-06-15 16:01 EDT,0,0
435667,2012-06-15 15:02 EDT,0,0
435668,2012-06-15 14:12 EDT,0,0
435669,2012-06-15 14:12 EDT,0,0
435670,2012-06-15 14:08 EDT,0,0
435671,2012-06-15 13:52 EDT,0,0
435672,2012-06-15 13:52 EDT,0,0
435673,2012-06-15 12:05 EDT,0,0
435674,2012-06-15 11:16 EDT,0,0
435675,2012-06-15 10:20 EDT,0,0
435676,2012-06-15 10:20 EDT,0,0
435677,2012-06-15 09:09 EDT,0,0
435678,2012-06-15 08:12 EDT,0,0
435679,2012-06-15 08:12 EDT,0,0
435680,2012-06-15 08:11 EDT,0,0
435681,2012-06-15 08:00 EDT,0,0
435682,2012-06-15 08:00 EDT,0,0
435683,2012-06-15 05:50 EDT,0,0
435684,2012-06-15 05:01 EDT,0,0
435685,2012-06-15 04:12 EDT,0,0
435686,2012-06-15 03:02 EDT,0,0
435687,2012-06-15 02:09 EDT,0,0
435688,2012-06-15 01:18 EDT,0,0
435689,2012-06-15 01:18 EDT,0,0
435690,2012-06-15 01:18 EDT,0,0
435691,2012-06-15 01:18 EDT,0,0
435692,2012-06-15 01:18 EDT,0,0
435693,2012-06-14 20:15 EDT,0,0
435694,2012-06-14 20:15 EDT,0,0
435695,2012-06-14 20:15 EDT,0,0
435696,2012-06-14 17:58 EDT,0,0
435697,2012-06-14 17:58 EDT,0,0
435698,2012-06-14 15:59 EDT,0,0
435699,2012-06-14 15:59 EDT,0,0
435700,2012-06-14 14:07 EDT,0,0
435701,2012-06-14 13:53 EDT,0,0
435702,2012-06-14 13:52 EDT,0,0
435703,2012-06-14 13:01 EDT,0,0
435704,2012-06-14 12:00 EDT,0,0
435705,2012-06-14 11:24 EDT,0,0
435706,2012-06-14 11:24 EDT,0,0
435707,2012-06-14 10:00 EDT,0,0
435708,2012-06-14 08:55 EDT,0,0
435709,2012-06-14 08:55 EDT,0,0
435710,2012-06-14 08:55 EDT,0,0
435711,2012-06-14 08:26 EDT,0,0
435712,2012-06-14 08:26 EDT,0,0
435713,2012-06-14 08:05 EDT,0,0
435714,2012-06-14 07:55 EDT,0,0
435715,2012-06-14 07:55 EDT,0,0
435716,2012-06-14 05:53 EDT,0,0
435717,2012-06-14 05:03 EDT,0,0
435718,2012-06-14 05:03 EDT,0,0
435719,2012-06-14 02:16 EDT,0,0
435720,2012-06-14 02:14 EDT,0,0
435721,2012-06-14 00:47 EDT,0,0
435722,2012-06-14 00:03 EDT,0,0
435723,2012-06-14 00:02 EDT,0,0
435724,2012-06-14 00:01 EDT,0,0
435725,2012-06-14 00:01 EDT,0,0
435726,2012-06-13 21:55 EDT,0,0
435727,2012-06-13 21:55 EDT,0,0
435728,2012-06-13 21:02 EDT,0,0
435729,2012-06-13 20:02 EDT,0,0
435730,2012-06-13 19:07 EDT,0,0
435731,2012-06-13 17:57 EDT,0,0
435732,2012-06-13 17:57 EDT,0,0
435733,2012-06-13 15:57 EDT,0,0
435734,2012-06-13 15:07 EDT,0,0
435735,2012-06-13 15:03 EDT,0,0
435736,2012-06-13 14:12 EDT,0,0
435737,2012-06-13 13:11 EDT,0,0
435738,2012-06-13 12:57 EDT,0,0
435739,2012-06-13 11:55 EDT,0,0
435740,2012-06-13 10:55 EDT,0,0
435741,2012-06-13 10:01 EDT,0,0
435742,2012-06-13 09:54 EDT,0,0
435743,2012-06-13 09:01 EDT,0,0
435744,2012-06-13 08:43 EDT,0,0
435745,2012-06-13 08:43 EDT,0,0
435746,2012-06-13 08:12 EDT,0,0
435747,2012-06-13 07:46 EDT,0,0
435748,2012-06-13 06:57 EDT,0,0
435749,2012-06-13 06:15 EDT,0,0
435750,2012-06-13 06:15 EDT,0,0
435751,2012-06-13 04:45 EDT,0,0
435752,2012-06-13 04:45 EDT,0,0
435753,2012-06-13 02:45 EDT,0,0
435754,2012-06-13 02:45 EDT,0,0
435755,2012-06-13 01:54 EDT,0,0
435756,2012-06-13 00:59 EDT,0,0
435757,2012-06-13 00:02 EDT,0,0
435758,2012-06-12 23:24 EDT,0,0
435759,2012-06-12 23:24 EDT,0,0
435760,2012-06-12 22:56 EDT,0,0
435761,2012-06-12 22:56 EDT,0,0
435762,2012-06-12 20:59 EDT,0,0
435763,2012-06-12 20:04 EDT,0,0
435764,2012-06-12 19:03 EDT,0,0
435765,2012-06-12 18:00 EDT,0,0
435766,2012-06-12 17:04 EDT,0,0
435767,2012-06-12 15:59 EDT,0,0
435768,2012-06-12 14:58 EDT,0,0
435769,2012-06-12 14:58 EDT,0,0
435770,2012-06-12 12:55 EDT,0,0
435771,2012-06-12 12:13 EDT,0,0
435772,2012-06-12 12:13 EDT,0,0
435773,2012-06-12 11:01 EDT,0,0
435774,2012-06-12 11:01 EDT,0,0
435775,2012-06-12 09:11 EDT,0,0
435776,2012-06-12 08:33 EDT,0,0
435777,2012-06-12 08:33 EDT,0,0
435778,2012-06-12 08:29 EDT,0,0
435779,2012-06-12 08:29 EDT,0,0
435780,2012-06-12 08:29 EDT,0,0
435781,2012-06-12 05:49 EDT,0,0
435782,2012-06-12 05:49 EDT,0,0
435783,2012-06-12 04:49 EDT,0,0
435784,2012-06-12 03:47 EDT,0,0
435785,2012-06-12 03:46 EDT,0,0
435786,2012-06-12 02:50 EDT,0,0
435787,2012-06-12 01:58 EDT,0,0
435788,2012-06-12 01:28 EDT,0,0
435789,2012-06-12 00:46 EDT,0,0
435790,2012-06-12 00:12 EDT,0,0
435791,2012-06-12 00:12 EDT,0,0
435792,2012-06-12 00:12 EDT,0,0
435793,2012-06-12 00:12 EDT,0,0
435794,2012-06-12 00:12 EDT,0,0
435795,2012-06-11 19:00 EDT,0,0
435796,2012-06-11 18:01 EDT,0,0
435797,2012-06-11 17:38 EDT,0,0
435798,2012-06-11 17:38 EDT,0,0
435799,2012-06-11 17:38 EDT,0,0
435800,2012-06-11 17:14 EDT,0,0
435801,2012-06-11 16:00 EDT,0,0
435802,2012-06-11 15:19 EDT,0,0
435803,2012-06-11 14:33 EDT,20,20
435804,2012-06-11 14:32 EDT,0,0
435805,2012-06-11 14:11 EDT,0,0
435806,2012-06-11 13:27 EDT,0,0
435807,2012-06-11 13:09 EDT,10,10
435808,2012-06-11 11:57 EDT,20,10
435809,2012-06-11 11:24 EDT,0,0
435810,2012-06-11 10:19 EDT,0,0
435811,2012-06-11 10:19 EDT,0,0
435812,2012-06-11 10:19 EDT,0,0
435813,2012-06-11 08:59 EDT,0,0
435814,2012-06-11 08:59 EDT,0,0
435815,2012-06-11 07:48 EDT,0,0
435816,2012-06-11 07:48 EDT,0,0
435817,2012-06-11 05:45 EDT,0,0
435818,2012-06-11 05:01 EDT,0,0
435819,2012-06-11 04:09 EDT,0,0
435820,2012-06-11 02:27 EDT,0,0
435821,2012-06-11 02:27 EDT,0,0
